step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3910.0,27,626.0,11.81132075471698,2.702460462395746,27,1461.0,0.07883598506680445,27,1461.0
3915.0,28,619.0,11.903846153846153,2.6329587170218485,28,1571.0,0.11624548633445637,28,1571.0
3920.0,34,772.0,14.846153846153847,1.3587758172520108,34,1724.0,0.059404123128918095,34,1724.0
3925.0,42,958.0,17.107142857142858,1.2158525118531627,42,1911.0,0.05150948834799977,42,1911.0
3930.0,48,1188.0,20.135593220338983,1.2967802989997517,48,2142.0,0.09415115709173179,48,2142.0
3935.0,50,1274.0,21.233333333333334,1.0810675087045964,50,2241.0,0.06879003154665642,50,2241.0
3940.0,43,1259.0,20.306451612903224,2.201418606158598,43,2179.0,0.07679363626672231,43,2179.0
3945.0,38,1286.0,20.741935483870968,3.3902153753007007,38,1994.0,0.0767115531140613,38,1994.0
3950.0,30,1286.0,21.433333333333334,4.6250884089096465,30,1923.0,0.17655645264765443,30,1923.0
3955.0,21,1231.0,23.22641509433962,4.142466750621797,21,1911.0,0.1920630480324599,21,1911.0
3960.0,28,1358.0,25.62264150943396,3.3912759859206525,28,2012.0,0.13860901659801733,28,2012.0
3965.0,28,1462.0,23.580645161290324,3.733365216763054,28,2056.0,0.21771197689164942,28,2056.0
3970.0,25,1563.0,25.62295081967213,3.2602476795069832,25,1997.0,0.1708577340294533,25,1997.0
3975.0,25,966.0,14.205882352941176,2.599002873903936,25,1860.0,0.10519935350696306,25,1860.0
3980.0,22,304.0,4.676923076923077,2.4439149949434844,22,1525.0,0.0869723962692506,22,1525.0
3985.0,21,163.0,2.4696969696969697,3.7173602189654615,21,1106.0,0.14776026168183048,21,1106.0
3990.0,28,247.0,3.8,3.135911247531372,28,1201.0,0.12214409445264138,28,1201.0
3995.0,37,413.0,6.555555555555555,1.7953087550297522,37,1367.0,0.04314162855334929,37,1367.0
4000.0,45,526.0,7.96969696969697,1.8748982293549412,45,1528.0,0.10200928087553905,45,1528.0
4005.0,54,787.0,12.296875,1.5935063269364438,54,1743.0,0.0604124587516423,54,1743.0
4010.0,50,948.0,14.363636363636363,1.7724519150538842,50,1839.0,0.059101256581805726,50,1839.0
4015.0,44,1041.0,16.79032258064516,1.8028372282873004,44,1742.0,0.04430154420554595,44,1742.0
4020.0,41,1203.0,19.403225806451612,2.263997642307184,41,1933.0,0.053501843604882554,41,1933.0
4025.0,45,1418.0,23.633333333333333,1.9351558924399754,45,2138.0,0.04210960202786612,45,2138.0
4030.0,45,1603.0,28.12280701754386,1.311327058829007,45,2258.0,0.02363277418388286,45,2258.0
4035.0,38,1769.0,29.0,3.482616228213905,38,2314.0,0.1763620266062858,38,2314.0
4040.0,38,1959.0,32.114754098360656,3.6600574112050315,38,2461.0,0.15981508667118324,38,2461.0
4045.0,44,2168.0,36.74576271186441,2.391327263333672,44,2670.0,0.07488692741176657,44,2670.0
4050.0,43,1959.0,35.61818181818182,1.8874827295209318,43,2662.0,0.05151966087690496,43,2662.0
4055.0,33,1448.0,27.846153846153847,2.3868033747553006,33,2382.0,0.05398940705364898,33,2382.0
4060.0,22,881.0,16.62264150943396,3.5793236046051704,22,2365.0,0.13211690460984532,22,2365.0
4065.0,14,387.0,8.0625,3.659366820921131,14,2361.0,0.1408333649300348,14,2361.0
4070.0,16,135.0,2.5961538461538463,5.167552199509946,16,2373.0,0.21270996792999056,16,2373.0
4075.0,20,173.0,3.392156862745098,4.088797434377618,20,2412.0,0.18007570930347053,20,2412.0
4080.0,29,298.0,6.081632653061225,2.5304853417436264,29,2537.0,0.08399484309172861,29,2537.0
4085.0,41,472.0,9.63265306122449,1.0875369067501037,41,2712.0,0.04266947575292772,41,2712.0
4090.0,39,511.0,10.872340425531915,0.8542263706398348,39,2676.0,0.045372828598756944,39,2676.0
4095.0,31,433.0,8.83673469387755,2.6924315100639493,31,2370.0,0.09860052853587375,31,2370.0
4100.0,25,389.0,7.938775510204081,3.227259040144907,25,2394.0,0.12046863992593261,25,2394.0
4105.0,23,323.0,6.333333333333333,3.1137484184553514,23,2515.0,0.18522596765762298,23,2515.0
4110.0,21,228.0,4.56,3.236116335300023,21,2574.0,0.22641080808892924,21,2574.0
4115.0,28,354.0,6.555555555555555,2.9521936582059207,28,2651.0,0.1408436230714371,28,2651.0
4120.0,38,525.0,9.210526315789474,2.433595933519192,38,2822.0,0.04804475569850808,38,2822.0
4125.0,41,520.0,9.454545454545455,1.6870339018596685,41,2939.0,0.04547090100492928,41,2939.0
4130.0,40,680.0,12.592592592592593,2.6540117988030043,40,3018.0,0.0879054328585508,40,3018.0
4135.0,42,883.0,16.660377358490567,2.471773203855759,42,3194.0,0.043949604038745246,42,3194.0
4140.0,43,1097.0,22.387755102040817,1.2139589872096601,43,3408.0,0.020694421291360145,43,3408.0
4145.0,40,1280.0,25.098039215686274,1.9576167840955714,40,3591.0,0.12640494488121953,40,3591.0
4150.0,40,1480.0,29.019607843137255,2.5915670010378755,40,3780.0,0.11420582559152469,40,3780.0
4155.0,40,1680.0,31.69811320754717,2.5140345882975526,40,3980.0,0.05219413200686167,40,3980.0
4160.0,41,1885.0,36.96078431372549,2.4824109831473162,41,4185.0,0.045337250090591155,41,4185.0
4165.0,40,1998.0,41.625,1.755548016257885,40,4298.0,0.04733708975214857,40,4298.0
4170.0,41,2202.0,48.93333333333333,1.1470471125556179,41,4502.0,0.044053372617138827,41,4502.0
4175.0,38,2367.0,52.6,1.1386927422200774,38,4676.0,0.027195006722801784,38,4676.0
4180.0,38,2557.0,50.13725490196079,3.122970559024856,38,4857.0,0.15547044418111633,38,4857.0
4185.0,32,2237.0,43.86274509803921,3.6297919816705098,32,4679.0,0.17867979649720997,32,4679.0
4190.0,23,1567.0,31.979591836734695,3.3300939431944667,23,4103.0,0.1325375270562347,23,4103.0
4195.0,22,1054.0,22.425531914893618,3.0162408349175007,22,4218.0,0.12022024404119432,22,4218.0
4200.0,19,385.0,8.75,2.7309019627389226,19,4314.0,0.08665368201198331,19,4314.0
4205.0,22,179.0,4.068181818181818,2.5712889629605233,22,4412.0,0.10933917162808575,22,4412.0
4210.0,28,306.0,7.116279069767442,0.9032726006676044,28,4540.0,0.06757318494097038,28,4540.0
4215.0,36,467.0,9.156862745098039,1.6026275351942938,36,4701.0,0.1125952208404586,36,4701.0
4220.0,43,668.0,12.846153846153847,1.5980680571877306,43,4903.0,0.11148825474841152,43,4903.0
4225.0,45,828.0,15.333333333333334,0.8689172937647621,45,5063.0,0.05381759135058294,45,5063.0
4230.0,50,1071.0,19.833333333333332,0.923473618333692,50,5306.0,0.036033693454173774,50,5306.0
4235.0,44,1119.0,20.72222222222222,0.9612631479842233,44,5459.0,0.021783817254127223,44,5459.0
4240.0,42,1310.0,24.25925925925926,2.336195172095785,42,5564.0,0.08575334876981665,42,5564.0
4245.0,39,1217.0,22.537037037037038,2.319254911260017,39,5310.0,0.04621953191277341,39,5310.0
4250.0,32,969.0,16.423728813559322,4.201709645540375,32,4603.0,0.1954208406519288,32,4603.0
4255.0,26,707.0,12.625,4.144642107708516,26,4744.0,0.20989274899417804,26,4744.0
4260.0,23,448.0,8.784313725490197,2.0774294031567844,23,4864.0,0.08062056506356763,23,4864.0
4265.0,24,213.0,4.176470588235294,2.179071071742565,24,4912.0,0.10733112149371812,24,4912.0
4270.0,27,332.0,6.264150943396227,2.533622792378477,27,4959.0,0.07428099201666483,27,4959.0
4275.0,30,373.0,6.781818181818182,2.73050893507826,30,4641.0,0.06760519138972197,30,4641.0
4280.0,26,357.0,6.865384615384615,2.891871241408846,26,3860.0,0.09285777143057493,26,3860.0
4285.0,24,364.0,6.7407407407407405,4.725689417110008,24,2850.0,0.1772890934924371,24,2850.0
4290.0,19,396.0,7.764705882352941,4.582957765009592,19,2727.0,0.23560383649700423,19,2727.0
4295.0,20,439.0,9.340425531914894,3.069640747941929,20,2819.0,0.18739682669051339,20,2819.0
4300.0,28,569.0,11.38,1.6772836437654548,28,2949.0,0.12496451878455528,28,2949.0
4305.0,31,656.0,12.377358490566039,1.0597049142844104,31,2767.0,0.06243592754771418,31,2767.0
4310.0,30,715.0,12.327586206896552,2.4714049272033707,30,2254.0,0.09328965645522057,30,2254.0
4315.0,27,704.0,11.733333333333333,2.9717183516406993,27,2202.0,0.09938130663583349,27,2202.0
4320.0,30,798.0,14.777777777777779,1.9937322804418287,30,2299.0,0.057327428328206115,30,2299.0
4325.0,24,452.0,7.409836065573771,3.776052118195093,24,2270.0,0.20858350632589034,24,2270.0
4330.0,21,185.0,3.0327868852459017,3.75339130070421,21,1973.0,0.17667466723608805,21,1973.0
4335.0,28,290.0,4.603174603174603,3.440224434680486,28,2094.0,0.10685908643212795,28,2094.0
4340.0,41,470.0,7.704918032786885,2.0796314762172585,41,2276.0,0.030174029923642317,41,2276.0
4345.0,51,694.0,11.96551724137931,1.4242363346734028,51,2500.0,0.03797202718183202,51,2500.0
4350.0,51,949.0,17.254545454545454,0.9197012955671036,51,2755.0,0.029694702509221866,51,2755.0
4355.0,46,968.0,17.6,0.8367168729166182,46,2619.0,0.011839358830843772,46,2619.0
4360.0,37,827.0,14.016949152542374,3.090026692243097,37,2116.0,0.14470988519208314,37,2116.0
4365.0,25,565.0,9.576271186440678,3.672800925498418,25,2022.0,0.1555379121648743,25,2022.0
4370.0,14,178.0,3.1228070175438596,3.814752332312315,14,1827.0,0.15481297038884692,14,1827.0
4375.0,12,46.0,0.8518518518518519,4.0157946564986196,12,1573.0,0.16642443805013912,12,1573.0
4380.0,15,74.0,1.3703703703703705,3.533131028910908,15,1229.0,0.10156721237416394,15,1229.0
4385.0,15,82.0,1.5471698113207548,3.8405503226087334,15,1178.0,0.1472919715644144,15,1178.0
4390.0,21,161.0,3.156862745098039,2.9057875563076108,21,1244.0,0.08148013946932665,21,1244.0
4395.0,19,213.0,3.8727272727272726,3.9845129010727836,19,1223.0,0.21753702307320136,19,1223.0
4400.0,15,263.0,4.781818181818182,3.965890418128165,15,1090.0,0.21956681507104472,15,1090.0
4405.0,17,332.0,5.627118644067797,4.541689200192892,17,910.0,0.17584939876889857,17,910.0
4410.0,16,221.0,3.8771929824561404,3.9587497500222906,16,868.0,0.17362167793619487,16,868.0
4415.0,15,80.0,1.5686274509803921,3.941921696762408,15,692.0,0.16863179512448329,15,692.0
4420.0,16,120.0,2.1818181818181817,3.926858892821551,16,707.0,0.172935343765663,16,707.0
4425.0,30,241.0,4.381818181818182,2.892780904496035,30,811.0,0.08251367840906075,30,811.0
4430.0,39,376.0,6.372881355932203,2.4861854105817764,39,946.0,0.11654169239348915,39,946.0
4435.0,46,590.0,10.350877192982455,1.6746824970617622,46,1162.0,0.09709205882588838,46,1162.0
4440.0,51,836.0,14.666666666666666,1.2702080591992104,51,1408.0,0.0679422534928007,51,1408.0
4445.0,51,1091.0,19.140350877192983,1.3911119889429324,51,1663.0,0.036776311631365126,51,1663.0
4450.0,52,1347.0,23.63157894736842,0.8335277845757749,52,1919.0,0.000579679508701633,52,1919.0
4455.0,47,1412.0,24.771929824561404,1.250019260153834,47,2044.0,0.04929135862180028,47,2044.0
4460.0,38,1416.0,25.745454545454546,2.2920570853259243,38,2001.0,0.06629628650341406,38,2001.0
4465.0,34,1280.0,20.983606557377048,3.8003570432586025,34,1963.0,0.16558915786476439,34,1963.0
4470.0,29,932.0,15.533333333333333,4.6009319900064005,29,1675.0,0.20386500070790095,29,1675.0
4475.0,25,676.0,12.290909090909091,3.7044051294270086,25,1807.0,0.13057728659586906,25,1807.0
4480.0,28,428.0,8.23076923076923,2.705859412598314,28,1938.0,0.10230424518762855,28,1938.0
4485.0,21,165.0,3.36734693877551,2.2923197348304636,21,1960.0,0.10791885260613192,21,1960.0
4490.0,23,207.0,3.9056603773584904,3.0973931692096817,23,1926.0,0.13836923644343124,23,1926.0
4495.0,33,350.0,6.60377358490566,2.145631786969995,33,2069.0,0.057358074161397946,33,2069.0
4500.0,43,542.0,10.423076923076923,0.7220624064107557,43,2263.0,0.002871753496287235,43,2263.0
4505.0,47,724.0,13.163636363636364,1.6358593304485227,47,2445.0,0.10201333027290169,47,2445.0
4510.0,47,959.0,17.436363636363637,1.5618957544303516,47,2680.0,0.07495696497526178,47,2680.0
4515.0,44,965.0,16.92982456140351,1.364007756487702,44,2667.0,0.05089178833158741,44,2667.0
4520.0,37,816.0,14.836363636363636,2.370045427146809,37,2453.0,0.09032006894363942,37,2453.0
4525.0,24,500.0,8.771929824561404,3.526169035071623,24,2326.0,0.12615227991670866,24,2326.0
4530.0,15,226.0,4.346153846153846,4.142101455395787,15,2271.0,0.17808889109863763,15,2271.0
4535.0,15,76.0,1.5510204081632653,3.4930053628481796,15,2280.0,0.1299392726776377,15,2280.0
4540.0,25,182.0,3.192982456140351,3.8197997934384036,25,2352.0,0.18198736005840982,25,2352.0
4545.0,27,276.0,4.928571428571429,3.051470742997618,27,2432.0,0.14793395231347553,27,2432.0
4550.0,34,414.0,7.392857142857143,2.4252850832155906,34,2501.0,0.08459863918677368,34,2501.0
4555.0,39,452.0,8.071428571428571,2.364470892589929,39,2470.0,0.059905840958130605,39,2470.0
4560.0,31,385.0,7.264150943396227,2.9233333134325616,31,2204.0,0.06337229263066878,31,2204.0
4565.0,20,295.0,5.784313725490196,3.4468304618872403,20,2198.0,0.1350527454214677,20,2198.0
4570.0,18,230.0,4.6938775510204085,3.8959295009210297,18,2283.0,0.12730373518023097,18,2283.0
4575.0,20,180.0,3.673469387755102,3.570500451133391,20,2329.0,0.193085063493044,20,2329.0
4580.0,27,300.0,6.122448979591836,2.8566004461105896,27,2449.0,0.1615701103530578,27,2449.0
4585.0,28,339.0,6.519230769230769,1.867213501120386,28,2341.0,0.09073593185916617,28,2341.0
4590.0,30,344.0,6.615384615384615,2.5203264045980465,30,2006.0,0.09802375466442355,30,2006.0
4595.0,22,187.0,3.6666666666666665,2.5753542046584257,22,2055.0,0.09595370288556676,22,2055.0
4600.0,19,159.0,3.18,3.506886872174617,19,2055.0,0.1374783477428232,19,2055.0
4605.0,21,220.0,4.583333333333333,3.2116451158865646,21,2137.0,0.09497413995403461,21,2137.0
4610.0,29,353.0,6.303571428571429,2.9832304483793552,29,2270.0,0.17062033528549186,29,2270.0
4615.0,37,525.0,10.096153846153847,2.046085234012869,37,2442.0,0.14974690995765602,37,2442.0
4620.0,44,730.0,13.518518518518519,0.8714490221677406,44,2647.0,0.04850627779593341,44,2647.0
4625.0,47,800.0,14.285714285714286,0.9645876694775148,47,2591.0,0.04993542645362924,47,2591.0
4630.0,37,747.0,13.339285714285714,2.3977479496721585,37,2075.0,0.07416453496227653,37,2075.0
4635.0,34,714.0,12.526315789473685,2.908380439999879,34,2236.0,0.09811540136833033,34,2236.0
4640.0,29,662.0,12.25925925925926,2.124342186024512,29,2388.0,0.07943222276119295,29,2388.0
4645.0,32,705.0,13.055555555555555,1.9416793610245184,32,2539.0,0.13021965892477838,32,2539.0
4650.0,34,501.0,8.491525423728813,2.052325688072014,34,2567.0,0.13911579903054674,34,2567.0
4655.0,31,452.0,7.533333333333333,2.4199639596093783,31,2495.0,0.10635941341184131,31,2495.0
4660.0,38,491.0,7.671875,2.2379462083334554,38,2608.0,0.06756184428369597,38,2608.0
4665.0,46,712.0,11.866666666666667,2.059745512000086,46,2756.0,0.031134188063659935,46,2756.0
4670.0,45,744.0,12.4,2.3430970385340526,45,2645.0,0.050868598684182684,45,2645.0
4675.0,35,635.0,11.339285714285714,2.941372186621353,35,2301.0,0.08408552368250764,35,2301.0
4680.0,28,531.0,10.018867924528301,2.964954074710387,28,2212.0,0.07846746321199367,28,2212.0
4685.0,27,456.0,8.142857142857142,3.3684102942211647,27,2352.0,0.20821765961983407,27,2352.0
4690.0,23,274.0,5.169811320754717,2.5441626730254305,23,2330.0,0.18458210583489465,23,2330.0
4695.0,23,195.0,3.305084745762712,2.6548800734218085,23,2230.0,0.1181326708792074,23,2230.0
4700.0,34,336.0,5.508196721311475,3.200483710967286,34,2196.0,0.0775503555156959,34,2196.0
4705.0,36,448.0,7.344262295081967,2.2822156861847747,36,2333.0,0.06031337923456414,36,2333.0
4710.0,46,664.0,11.448275862068966,2.3893220116538543,46,2524.0,0.039368684524536034,46,2524.0
4715.0,40,839.0,15.830188679245284,1.7629983957166924,40,2696.0,0.027616948244966272,40,2696.0
4720.0,40,1039.0,18.89090909090909,3.2040968178869327,40,2859.0,0.13566496386797597,40,2859.0
4725.0,40,1239.0,22.944444444444443,3.3624528540418623,40,3059.0,0.11718778853636981,40,3059.0
4730.0,37,1152.0,22.153846153846153,2.0609410883715187,37,2921.0,0.0711314983790146,37,2921.0
4735.0,30,873.0,18.1875,2.79213979995661,30,2426.0,0.09076977745381644,30,2426.0
4740.0,18,630.0,13.125,3.650717690749764,18,2401.0,0.11272735804185008,18,2401.0
4745.0,17,348.0,7.733333333333333,3.782941287353599,17,2476.0,0.13833709695169857,17,2476.0
4750.0,17,122.0,2.9047619047619047,3.0491170554228715,17,2449.0,0.11945838307337943,17,2449.0
4755.0,24,228.0,4.653061224489796,3.085266713880728,24,2555.0,0.1961184773693374,24,2555.0
4760.0,25,260.0,5.0,2.9946045683312668,25,2392.0,0.1839110355764102,25,2392.0
4765.0,24,240.0,4.444444444444445,3.130871978478518,24,2017.0,0.14097726821625334,24,2017.0
4770.0,26,278.0,5.148148148148148,3.458496956322844,26,2029.0,0.12116410797009268,26,2029.0
4775.0,24,308.0,6.285714285714286,2.490162642953638,24,2150.0,0.06769169143121374,24,2150.0
4780.0,21,166.0,3.3877551020408165,2.8584215931459993,21,2166.0,0.12419443806521781,21,2166.0
4785.0,23,226.0,4.708333333333333,2.9061555133810923,23,2144.0,0.12208923614305649,23,2144.0
4790.0,32,362.0,6.464285714285714,3.01716694850825,32,2265.0,0.1235025046348299,32,2265.0
4795.0,41,546.0,9.927272727272728,2.275634712283039,41,2452.0,0.11003006647610525,41,2452.0
4800.0,45,764.0,14.980392156862745,0.981871555519322,45,2670.0,0.05502498924044383,45,2670.0
4805.0,42,785.0,14.81132075471698,1.296818653019482,42,2606.0,0.05074285306601932,42,2606.0
4810.0,33,668.0,12.60377358490566,2.7183614179998963,33,2231.0,0.08709392719556376,33,2231.0
4815.0,26,472.0,8.90566037735849,3.146060526914632,26,2148.0,0.10774144852222488,26,2148.0
4820.0,24,368.0,7.510204081632653,2.6062603924274477,24,2273.0,0.10707183487869147,24,2273.0
4825.0,20,329.0,6.326923076923077,3.1202269543395413,20,2114.0,0.19474270120368917,20,2114.0
4830.0,19,374.0,6.678571428571429,3.9905407967469406,19,1629.0,0.22168363375415354,19,1629.0
4835.0,16,375.0,6.578947368421052,3.7030646159134326,16,1655.0,0.1689022543717353,16,1655.0
4840.0,23,468.0,8.210526315789474,3.230918053870295,23,1757.0,0.09979911904829301,23,1757.0
4845.0,29,600.0,11.11111111111111,2.2566600324273045,29,1890.0,0.06536238393564224,29,1890.0
4850.0,31,680.0,12.363636363636363,1.410256934514892,31,1820.0,0.07695715513710613,31,1820.0
4855.0,28,726.0,13.2,2.237601571465194,28,1581.0,0.07964753379289628,28,1581.0
4860.0,30,806.0,14.140350877192983,2.3792735671681524,30,1630.0,0.05558043171373685,30,1630.0
4865.0,32,910.0,15.423728813559322,2.71761959477259,32,1790.0,0.1513604833491161,32,1790.0
4870.0,29,982.0,17.535714285714285,2.0580297610016314,29,1736.0,0.13353297097782002,29,1736.0
4875.0,26,1071.0,17.557377049180328,2.747812125518396,26,1647.0,0.12176462061207172,26,1647.0
4880.0,27,1113.0,17.666666666666668,2.812657680380868,27,1597.0,0.0759247243540017,27,1597.0
4885.0,32,1257.0,20.60655737704918,1.9493657203053756,32,1744.0,0.08983663859028752,32,1744.0
4890.0,38,1435.0,24.322033898305083,1.4020231674465113,38,1922.0,0.07570481431111706,38,1922.0
4895.0,46,1650.0,27.5,0.5664894489893599,46,2137.0,0.04028622845451244,46,2137.0
4900.0,48,1785.0,25.140845070422536,1.9457160023805733,48,2241.0,0.12671550502016843,48,2241.0
4905.0,46,1870.0,25.616438356164384,2.5601820524543966,46,2244.0,0.11783580337466794,46,2244.0
4910.0,41,1855.0,25.06756756756757,2.32578135271795,41,2342.0,0.08261429054253391,41,2342.0
4915.0,39,1962.0,27.633802816901408,2.3985412572932265,39,2476.0,0.06503691834002827,39,2476.0
4920.0,43,2125.0,31.25,2.1490346434271546,43,2683.0,0.045786038706535956,43,2683.0
4925.0,43,2272.0,33.411764705882355,1.3435869020080724,43,2778.0,0.04668289699809493,43,2778.0
4930.0,43,2386.0,35.61194029850746,1.709003657539914,43,2850.0,0.04550505479911255,43,2850.0
4935.0,42,2537.0,33.82666666666667,3.63148442268482,42,2880.0,0.1317353620698035,42,2880.0
4940.0,38,2673.0,37.647887323943664,4.208677173694313,38,2973.0,0.17175146262837476,38,2973.0
4945.0,33,2814.0,41.38235294117647,4.85708941146226,33,3028.0,0.2074194529387664,33,3028.0
4950.0,34,2042.0,31.90625,3.744309643519558,34,2841.0,0.17496863428139645,34,2841.0
4955.0,29,971.0,14.938461538461539,3.6638381769512702,29,2367.0,0.17154445288968745,29,2367.0
4960.0,26,360.0,5.294117647058823,3.1057822552734824,26,2269.0,0.13705139830437224,26,2269.0
4965.0,31,259.0,3.753623188405797,2.2983827354997834,31,2418.0,0.10699926462531753,31,2418.0
4970.0,43,445.0,5.779220779220779,2.202767376248227,43,2608.0,0.13362587938194243,43,2608.0
4975.0,56,693.0,9.0,1.1004592423866677,56,2857.0,0.07850443521211918,56,2857.0
4980.0,61,836.0,10.717948717948717,0.6908543176661994,61,3073.0,0.040970188135219056,61,3073.0
4985.0,61,912.0,11.4,1.3643289741330982,61,3215.0,0.036952519453543914,61,3215.0
