step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6390.0,51,1412.0,21.074626865671643,1.8733478749266415,51,2795.0,0.05519204583985988,51,2795.0
6395.0,49,1044.0,15.582089552238806,1.968541821739455,49,2820.0,0.041003550345383694,49,2820.0
6400.0,43,863.0,13.276923076923078,2.6413956356269597,43,2577.0,0.07643825246773193,43,2577.0
6405.0,40,1038.0,16.741935483870968,2.6016714859961954,40,2670.0,0.07055605811522776,40,2670.0
6410.0,45,1244.0,19.138461538461538,3.483808111677412,45,2859.0,0.14914747326055955,45,2859.0
6415.0,46,1474.0,23.396825396825395,3.2495232267403567,46,3083.0,0.14005591314015395,46,3083.0
6420.0,48,1710.0,28.5,1.4977761715944442,48,3319.0,0.010627034948493234,48,3319.0
6425.0,53,1973.0,34.6140350877193,0.9661556995671977,53,3582.0,0.03474621340240629,53,3582.0
6430.0,47,2096.0,37.42857142857143,0.9161739933548505,47,3694.0,0.03393950965129865,47,3694.0
6435.0,43,2225.0,39.03508771929825,2.164796168066199,43,3700.0,0.07911025932431322,43,3700.0
6440.0,38,1999.0,35.07017543859649,2.4502917817823495,38,3502.0,0.055530710828253504,38,3502.0
6445.0,33,1544.0,27.571428571428573,3.459582203446309,33,2981.0,0.1523529237618715,33,2981.0
6450.0,26,1069.0,19.089285714285715,4.923745829244824,26,2266.0,0.21027598945052708,26,2266.0
6455.0,14,564.0,10.846153846153847,4.283565876181212,14,2288.0,0.18991644553010198,14,2288.0
6460.0,17,240.0,4.8979591836734695,4.523034830982595,17,2290.0,0.21340237913108276,17,2290.0
6465.0,18,120.0,2.4,3.6205284130809723,18,2290.0,0.13979154703952784,18,2290.0
6470.0,22,177.0,3.4705882352941178,3.7952662282813683,22,2266.0,0.14448404694634318,22,2266.0
6475.0,28,306.0,6.0,3.351043523805395,28,2357.0,0.0677606363621051,28,2357.0
6480.0,35,465.0,9.489795918367347,2.138448818468855,35,2517.0,0.026317500379328975,35,2517.0
6485.0,35,482.0,8.925925925925926,3.2339437902917476,35,2460.0,0.16871373550526464,35,2460.0
6490.0,25,383.0,7.66,4.28932648520946,25,2138.0,0.21865396714709773,25,2138.0
6495.0,23,283.0,5.66,3.1756432995042316,23,2221.0,0.1186083787093267,23,2221.0
6500.0,20,195.0,4.148936170212766,3.2525559415155065,20,2297.0,0.12207827253678794,20,2297.0
6505.0,16,116.0,2.5217391304347827,2.8857324026669064,16,2136.0,0.13295545532733039,16,2136.0
6510.0,16,127.0,2.702127659574468,3.5427092453387954,16,1626.0,0.13186571786385262,16,1626.0
6515.0,11,113.0,2.4565217391304346,3.793454164285382,11,1537.0,0.11689604924034754,11,1537.0
6520.0,16,168.0,3.4285714285714284,3.827737924767437,16,1600.0,0.1996169028689612,16,1600.0
6525.0,15,112.0,2.4347826086956523,3.4358833811542997,15,1618.0,0.20196800376595606,15,1618.0
6530.0,21,193.0,3.86,3.037541645312745,21,1634.0,0.1365475484238638,21,1634.0
6535.0,32,335.0,6.4423076923076925,2.0142580666390426,32,1778.0,0.05427954221279206,32,1778.0
6540.0,41,523.0,10.254901960784315,0.8284961288384408,41,1966.0,0.011228605784195806,41,1966.0
6545.0,43,652.0,13.04,0.9129788742189987,43,2134.0,0.05025651125892133,43,2134.0
6550.0,43,867.0,17.34,1.49011377711419,43,2310.0,0.024301247008628627,43,2310.0
6555.0,39,855.0,14.741379310344827,3.372745738554694,39,2234.0,0.15855359469954286,39,2234.0
6560.0,29,676.0,12.754716981132075,3.81391231054152,29,1858.0,0.19311434450232262,29,1858.0
6565.0,26,556.0,10.10909090909091,3.2883348121346723,26,1996.0,0.11725065481364329,26,1996.0
6570.0,27,421.0,8.42,2.007864302468992,27,2136.0,0.0922120357022775,27,2136.0
6575.0,24,191.0,3.8979591836734695,1.6121842212921813,24,2175.0,0.06704317580276947,24,2175.0
6580.0,26,256.0,4.923076923076923,2.870621811688093,26,2158.0,0.1088839315167237,26,2158.0
6585.0,27,275.0,5.188679245283019,2.7392198799987644,27,1969.0,0.06154700092315123,27,1969.0
6590.0,28,266.0,4.586206896551724,4.256633154563302,28,1518.0,0.1603742149203678,28,1518.0
6595.0,21,158.0,3.0384615384615383,3.861957208031513,21,1587.0,0.18856588403294136,21,1587.0
6600.0,20,163.0,3.3958333333333335,3.3112076896952236,20,1637.0,0.10180624512944525,20,1637.0
6605.0,17,141.0,2.877551020408163,3.973401517030383,17,1564.0,0.12839862926618503,17,1564.0
6610.0,12,151.0,3.282608695652174,3.3665619387448844,12,1311.0,0.112468859541757,12,1311.0
6615.0,10,33.0,0.7021276595744681,3.450087890370744,10,1294.0,0.13110345945001584,10,1294.0
6620.0,8,37.0,0.8222222222222222,3.9304572850069537,8,1247.0,0.15644260228156684,8,1247.0
6625.0,11,37.0,0.7708333333333334,4.663890186519973,11,1129.0,0.22255813461311186,11,1129.0
6630.0,10,39.0,0.7959183673469388,5.2956793768768105,10,852.0,0.2655363080619181,10,852.0
6635.0,13,70.0,1.4285714285714286,4.448139586359547,13,851.0,0.19555847173819396,13,851.0
6640.0,17,126.0,2.5714285714285716,2.6774197105589663,17,923.0,0.11016513946148519,17,923.0
6645.0,19,125.0,2.717391304347826,2.367195791722791,19,966.0,0.12713574276146394,19,966.0
6650.0,23,221.0,4.42,2.766536109552904,23,1009.0,0.12080535839293245,23,1009.0
6655.0,31,359.0,7.03921568627451,2.7107558953609794,31,1136.0,0.05905627216349209,31,1136.0
6660.0,37,532.0,10.64,1.6716053448647559,37,1309.0,0.02663261429041702,37,1309.0
6665.0,44,742.0,14.26923076923077,1.9116904095992395,44,1521.0,0.11049692677722117,44,1521.0
6670.0,38,751.0,15.02,1.6861063772103493,38,1546.0,0.10633037585829742,38,1546.0
6675.0,34,652.0,12.538461538461538,2.5568617804466736,34,1377.0,0.09108713652247387,34,1377.0
6680.0,23,502.0,9.843137254901961,3.3020260622919646,23,1402.0,0.117827309665876,23,1402.0
6685.0,20,374.0,7.791666666666667,3.2190190214375605,20,1498.0,0.14117895794937835,20,1498.0
6690.0,18,113.0,2.404255319148936,3.1914594895573853,18,1493.0,0.13555043586911092,18,1493.0
6695.0,20,171.0,3.6382978723404253,3.032583196735079,20,1452.0,0.10263227552624705,20,1452.0
6700.0,31,302.0,5.490909090909091,3.990163710568422,31,1552.0,0.1676292736268918,31,1552.0
6705.0,36,464.0,8.754716981132075,2.9683673974320652,36,1719.0,0.15416592046252947,36,1719.0
6710.0,45,671.0,13.156862745098039,1.0481248253076836,45,1926.0,0.03973864346477741,45,1926.0
6715.0,47,905.0,17.745098039215687,1.0198067902266559,47,2160.0,0.03906182460327145,47,2160.0
6720.0,47,1140.0,22.8,0.3332920537674651,47,2395.0,0.005369844675292164,47,2395.0
6725.0,45,1322.0,25.92156862745098,0.8880864681188347,45,2602.0,0.05048939782535599,45,2602.0
6730.0,45,1547.0,30.333333333333332,1.4053141462362413,45,2802.0,0.029958934887216758,45,2802.0
6735.0,47,1777.0,31.732142857142858,1.953556802931855,47,3032.0,0.0959170961769926,47,3032.0
6740.0,47,2012.0,37.9622641509434,1.37606002823961,47,3267.0,0.10201385759099582,47,3267.0
6745.0,49,2251.0,40.92727272727273,0.9634010053926433,49,3506.0,0.06749329931889066,49,3506.0
6750.0,46,2093.0,38.054545454545455,0.8794673168422514,46,3455.0,0.047990184921628654,46,3455.0
6755.0,39,1717.0,31.21818181818182,1.8456986711192438,39,3088.0,0.048715614300013935,39,3088.0
6760.0,30,1282.0,22.49122807017544,3.099673372598164,30,3123.0,0.11132705240235996,30,3123.0
6765.0,28,937.0,17.67924528301887,2.694589432373528,28,3249.0,0.08469235366572547,28,3249.0
6770.0,29,710.0,12.241379310344827,3.2922556391453672,29,3386.0,0.1887066314695272,29,3386.0
6775.0,38,882.0,15.473684210526315,2.0771627276979925,38,3558.0,0.15181964809663598,38,3558.0
6780.0,46,1089.0,18.45762711864407,1.0321547346432685,46,3765.0,0.06411182072104725,46,3765.0
6785.0,53,1337.0,21.22222222222222,1.3386885466081198,53,4014.0,0.03660812092399892,53,4014.0
6790.0,57,1613.0,25.603174603174605,1.2210072632687083,57,4290.0,3.5842702702934164e-05,57,4290.0
6795.0,57,1898.0,30.612903225806452,0.994388836576253,57,4575.0,0.031886241099809635,57,4575.0
6800.0,57,2183.0,37.0,0.08576448369774257,57,4860.0,0.007029252202443364,57,4860.0
6805.0,59,2476.0,39.301587301587304,0.9239968008506421,59,5153.0,0.06349389449850637,59,5153.0
6810.0,59,2771.0,42.63076923076923,0.9872388156876775,59,5448.0,0.06894020681125455,59,5448.0
6815.0,61,3072.0,47.261538461538464,0.823852982463687,61,5749.0,0.04439816334113257,61,5749.0
6820.0,61,3377.0,50.40298507462686,1.1544612252360706,61,6054.0,0.024155327966913793,61,6054.0
6825.0,63,3687.0,55.86363636363637,0.6062527479050113,63,6364.0,1.6722826469826326e-06,63,6364.0
6830.0,63,4002.0,61.56923076923077,0.4224271690697681,63,6679.0,0.029200388015052692,63,6679.0
6835.0,64,4318.0,66.43076923076923,0.0032140223362771146,64,6995.0,0.0002221447404167205,64,6995.0
6840.0,59,4163.0,64.04615384615384,0.32747020582073477,59,6929.0,0.010841389613732605,59,6929.0
6845.0,49,3675.0,50.342465753424655,2.662746279965343,49,6466.0,0.1266964964648561,49,6466.0
6850.0,38,2364.0,32.38356164383562,3.191307151000021,38,6200.0,0.1464713082556785,38,6200.0
6855.0,28,837.0,11.957142857142857,2.6588255061176675,28,5791.0,0.10723309132218793,28,5791.0
6860.0,22,212.0,3.1176470588235294,2.666545219379765,22,5783.0,0.10639589801782753,22,5783.0
6865.0,28,210.0,2.9577464788732395,2.6244634585235866,28,5909.0,0.1022716262597443,28,5909.0
6870.0,35,335.0,4.926470588235294,1.6097524306121702,35,5823.0,0.05317044592969786,35,5823.0
6875.0,39,487.0,7.378787878787879,1.6052485268674754,39,5578.0,0.04531396980518041,39,5578.0
6880.0,41,677.0,9.402777777777779,3.649411602574964,41,5295.0,0.14555920181166473,41,5295.0
6885.0,41,877.0,12.710144927536232,3.1007064340718022,41,5498.0,0.12915789909159314,41,5498.0
6890.0,47,1103.0,16.46268656716418,2.3758745108560233,47,5724.0,0.059772059977344194,47,5724.0
6895.0,48,1098.0,18.0,1.2531043411826035,48,5547.0,0.03528913719948238,48,5547.0
6900.0,42,930.0,15.5,2.349802304115003,42,4734.0,0.044796208945061734,42,4734.0
6905.0,29,702.0,11.7,3.2307894514692084,29,4554.0,0.11387553100923938,29,4554.0
6910.0,15,297.0,5.303571428571429,3.5053730417695084,15,4414.0,0.12368518823914344,15,4414.0
6915.0,15,194.0,3.2333333333333334,5.765729722955447,15,4278.0,0.289750761272206,15,4278.0
6920.0,20,283.0,4.716666666666667,5.421108251175227,20,4289.0,0.2538907982314356,20,4289.0
6925.0,22,293.0,5.051724137931035,3.016990180954664,22,3957.0,0.11907555612376736,22,3957.0
6930.0,27,284.0,5.071428571428571,3.2244718409177593,27,3011.0,0.09127326575510679,27,3011.0
6935.0,26,330.0,6.346153846153846,4.4294972457233275,26,2168.0,0.1439374079875697,26,2168.0
6940.0,15,294.0,5.88,4.619520199792301,15,2049.0,0.20030273736831064,15,2049.0
6945.0,16,316.0,7.022222222222222,5.006169076402721,16,2096.0,0.2224090520693328,16,2096.0
6950.0,18,327.0,6.411764705882353,4.120050689880658,18,2145.0,0.2269329187150796,18,2145.0
6955.0,27,445.0,8.9,3.2575805972658025,27,2226.0,0.1738230990049357,27,2226.0
6960.0,29,563.0,10.622641509433961,2.3824491549375044,29,2350.0,0.10948382081693289,29,2350.0
6965.0,41,743.0,14.288461538461538,1.7459628405319618,41,2522.0,0.04928215309285563,41,2522.0
6970.0,40,788.0,14.867924528301886,1.8190973332984819,40,2372.0,0.039601346161753155,40,2372.0
6975.0,33,743.0,14.288461538461538,3.0244362445205573,33,1838.0,0.09361595579188887,33,1838.0
6980.0,25,706.0,14.12,4.742869741081199,25,1258.0,0.14319435615620676,25,1258.0
6985.0,15,230.0,4.423076923076923,5.35764552157533,15,1093.0,0.26724680126895395,15,1093.0
6990.0,16,180.0,3.75,5.138929484648321,16,1049.0,0.29530905287303155,16,1049.0
6995.0,16,223.0,4.551020408163265,3.752802441715791,16,977.0,0.20806934998847787,16,977.0
7000.0,20,263.0,5.26,3.244982547360036,20,770.0,0.13289447479735417,20,770.0
7005.0,18,333.0,6.166666666666667,4.579380540427885,18,680.0,0.15408498415139352,18,680.0
7010.0,13,261.0,4.9245283018867925,4.091952750933112,13,689.0,0.1751591836189677,13,689.0
7015.0,17,334.0,7.1063829787234045,4.291445364404521,17,691.0,0.2034961105440191,17,691.0
7020.0,22,435.0,8.7,3.7832137521723648,22,793.0,0.0905707618906704,22,793.0
7025.0,23,482.0,8.607142857142858,3.8326107816432033,23,824.0,0.18230121225214443,23,824.0
7030.0,20,503.0,9.673076923076923,3.3961357844501907,20,750.0,0.1483675744701155,20,750.0
7035.0,23,547.0,9.945454545454545,3.551684429420839,23,821.0,0.11627848317357703,23,821.0
7040.0,25,627.0,12.54,2.474800610667085,25,939.0,0.1202139482967951,25,939.0
7045.0,19,302.0,6.04,2.754053001885576,19,886.0,0.16299318217869255,19,886.0
7050.0,24,262.0,5.038461538461538,3.1690861215172066,24,697.0,0.13894753146721298,24,697.0
7055.0,30,285.0,5.277777777777778,2.284434095302713,30,720.0,0.04158504191567317,30,720.0
7060.0,41,467.0,7.532258064516129,2.955262826419182,41,904.0,0.1384210584771074,41,904.0
7065.0,42,643.0,11.280701754385966,2.3901541267485746,42,1044.0,0.14025063695422008,42,1044.0
7070.0,44,855.0,15.0,2.4564943375380492,44,1193.0,0.08203073584503777,44,1193.0
7075.0,40,851.0,14.929824561403509,2.637680346956534,40,1262.0,0.05537396321397561,40,1262.0
7080.0,32,695.0,13.11320754716981,2.99714599220224,32,1174.0,0.0575406462847372,32,1174.0
7085.0,25,554.0,10.862745098039216,3.3354141788967473,25,1248.0,0.11110456501964805,25,1248.0
7090.0,21,371.0,8.065217391304348,2.2843351973263477,21,1362.0,0.09507930164151943,21,1362.0
7095.0,19,308.0,6.16,3.1718532397868016,19,1359.0,0.18869763460993955,19,1359.0
7100.0,15,341.0,6.686274509803922,3.8752941492221726,15,1245.0,0.20144080076100104,15,1245.0
7105.0,15,394.0,7.163636363636364,4.71134201490303,15,1051.0,0.1684810491794419,15,1051.0
7110.0,15,165.0,3.235294117647059,3.8187177110670687,15,1010.0,0.17972907426127344,15,1010.0
7115.0,11,100.0,2.127659574468085,4.165460581134741,11,861.0,0.18964666742369135,11,861.0
7120.0,19,179.0,3.5098039215686274,3.1597384458091446,19,940.0,0.13806407223377187,19,940.0
7125.0,33,315.0,6.176470588235294,1.7356209012689203,33,1076.0,0.06590314022207654,33,1076.0
7130.0,34,381.0,6.4576271186440675,2.273736200028929,34,1129.0,0.1487950750604041,34,1129.0
7135.0,31,406.0,6.766666666666667,3.375118779202332,31,1016.0,0.1731535913856781,31,1016.0
7140.0,30,464.0,7.733333333333333,4.128311169197584,30,974.0,0.15339513841484456,30,974.0
7145.0,21,354.0,6.321428571428571,3.9492823261685572,21,912.0,0.17877613619479837,21,912.0
7150.0,16,314.0,6.038461538461538,4.177151137693702,16,857.0,0.1692360882037005,16,857.0
7155.0,18,130.0,2.3636363636363638,3.416229163243184,18,827.0,0.15010627335774418,18,827.0
7160.0,27,209.0,3.8703703703703702,3.488889802738516,27,776.0,0.11827495331804766,27,776.0
7165.0,31,321.0,5.440677966101695,3.132049358245664,31,881.0,0.11960855504723748,31,881.0
7170.0,36,479.0,8.258620689655173,3.3926348602029783,36,999.0,0.13036776367244707,36,999.0
7175.0,41,616.0,11.0,2.765057290672046,41,1136.0,0.09042642294218611,41,1136.0
7180.0,48,837.0,15.79245283018868,1.2354927230314472,48,1357.0,0.03949013330883389,48,1357.0
7185.0,43,1009.0,19.403846153846153,1.3367468683911858,43,1548.0,0.05160264511772524,43,1548.0
7190.0,44,1215.0,23.365384615384617,1.7824026463398586,44,1717.0,0.049911789583343545,44,1717.0
7195.0,45,1439.0,27.673076923076923,1.7901781152264735,45,1941.0,0.041822846986760795,45,1941.0
7200.0,45,1664.0,34.666666666666664,0.26748513222225595,45,2166.0,0.001423027481621752,45,2166.0
7205.0,47,1898.0,34.50909090909091,1.9029644244287183,47,2400.0,0.13316875302866546,47,2400.0
7210.0,46,2114.0,38.43636363636364,1.4896508380524158,46,2610.0,0.10081715199320719,46,2610.0
7215.0,49,2352.0,41.26315789473684,1.6038485682942085,49,2848.0,0.03698893834222866,49,2848.0
7220.0,50,2602.0,45.64912280701754,1.4798842617459522,50,3098.0,0.02725482940874901,50,3098.0
7225.0,52,2857.0,51.945454545454545,0.729720022487745,52,3353.0,0.03706668141992641,52,3353.0
7230.0,52,3117.0,57.72222222222222,0.44671949043552556,52,3613.0,0.03126701951451839,52,3613.0
7235.0,51,3336.0,61.77777777777778,0.24197388120682706,51,3832.0,0.00037490580619885716,51,3832.0
7240.0,52,3596.0,59.93333333333333,1.6593349786711857,52,4092.0,0.08994452886716174,52,4092.0
7245.0,46,3264.0,54.4,1.5753208313869942,46,4054.0,0.07451642245237064,46,4054.0
7250.0,38,2537.0,42.28333333333333,2.5981358187024095,38,3734.0,0.10933144064461305,38,3734.0
7255.0,30,1467.0,24.864406779661017,2.3636206463883425,30,3747.0,0.07804723856822049,30,3747.0
7260.0,21,448.0,8.145454545454545,2.7624689499454322,21,3600.0,0.10506216448024952,21,3600.0
7265.0,16,106.0,1.8928571428571428,3.248874312446945,16,3425.0,0.14032683207436059,16,3425.0
7270.0,18,126.0,2.25,2.976477648779151,18,2934.0,0.09652222369041659,18,2934.0
7275.0,20,187.0,3.0161290322580645,5.2710377404238615,20,2472.0,0.24727537041650355,20,2472.0
7280.0,20,272.0,4.610169491525424,6.00084767281203,20,1935.0,0.29110343767618035,20,1935.0
7285.0,18,238.0,4.25,5.073845121941283,18,1858.0,0.26101513951993033,18,1858.0
7290.0,24,347.0,6.425925925925926,4.456579354747696,24,1908.0,0.21950584811746326,24,1908.0
7295.0,32,490.0,8.75,3.0596912372412866,32,2051.0,0.10431651466053177,32,2051.0
7300.0,39,671.0,11.982142857142858,1.611797641792639,39,2232.0,0.08645353238825201,39,2232.0
7305.0,40,774.0,13.344827586206897,0.5791081755650915,40,2212.0,0.026437639330723125,40,2212.0
7310.0,38,834.0,12.636363636363637,2.768850646495418,38,1974.0,0.14190103730222184,38,1974.0
7315.0,39,929.0,14.075757575757576,2.5527661271220126,39,2168.0,0.11576643531140297,39,2168.0
7320.0,39,1043.0,16.555555555555557,1.9173825629182477,39,2361.0,0.07560752289407145,39,2361.0
7325.0,40,1112.0,17.93548387096774,1.7606761343215833,40,2478.0,0.06708724575828136,40,2478.0
7330.0,49,1333.0,21.158730158730158,0.9697682487414279,49,2699.0,0.021118446151089394,49,2699.0
7335.0,54,1588.0,24.060606060606062,0.8983500533810919,54,2955.0,0.03294634985420217,54,2955.0
7340.0,56,1723.0,26.50769230769231,0.3271890217807641,56,2970.0,0.012686963810874868,56,2970.0
7345.0,49,1771.0,24.943661971830984,2.720827332200664,49,2719.0,0.13194316354650198,49,2719.0
7350.0,38,1324.0,18.136986301369863,3.149922321234074,38,2531.0,0.14308048110546728,38,2531.0
7355.0,25,545.0,8.014705882352942,2.932817142127302,25,2195.0,0.1262317547731899,25,2195.0
7360.0,24,167.0,2.420289855072464,2.8544590644996717,24,2275.0,0.11373321249227948,24,2275.0
7365.0,32,222.0,3.264705882352941,2.1820146344628504,32,2407.0,0.0674731228623615,32,2407.0
7370.0,38,304.0,4.405797101449275,1.9544319860802795,38,2483.0,0.06080378089053128,38,2483.0
7375.0,40,352.0,5.333333333333333,1.8081315589122708,40,2473.0,0.05942094646704328,40,2473.0
7380.0,41,420.0,6.363636363636363,2.44128463227224,41,2545.0,0.05341148052691124,41,2545.0
7385.0,38,530.0,7.91044776119403,2.4996501493749674,38,2739.0,0.12119687318006472,38,2739.0
7390.0,35,478.0,7.46875,2.138452195941439,35,2650.0,0.12302424390140702,35,2650.0
7395.0,34,380.0,5.588235294117647,2.338847843421171,34,2340.0,0.10269827765635728,34,2340.0
7400.0,35,367.0,5.242857142857143,3.0765932249585735,35,1934.0,0.07640166765346217,35,1934.0
7405.0,34,325.0,4.642857142857143,2.9970772741639324,34,1968.0,0.116207496920867,34,1968.0
7410.0,32,299.0,4.53030303030303,3.058210484722578,32,1865.0,0.10937506115129339,32,1865.0
7415.0,28,239.0,3.8548387096774195,2.7754437706740815,28,1851.0,0.07998203075604911,28,1851.0
7420.0,31,258.0,3.9692307692307693,3.6712101143833484,31,1967.0,0.18744784024073435,31,1967.0
7425.0,27,276.0,4.451612903225806,3.0141788610632614,27,1976.0,0.16281343156641917,27,1976.0
7430.0,25,373.0,5.7384615384615385,2.745675954717752,25,1846.0,0.11640841797830939,25,1846.0
7435.0,26,492.0,7.454545454545454,2.2805208895645372,26,1977.0,0.06592045752469156,26,1977.0
7440.0,35,649.0,10.301587301587302,1.6362804443804875,35,2134.0,0.04666762369471065,35,2134.0
7445.0,34,606.0,9.46875,1.961157913073477,34,2081.0,0.07391982680691338,34,2081.0
7450.0,35,466.0,7.396825396825397,1.8833724698787646,35,1793.0,0.05569446415962342,35,1793.0
7455.0,31,335.0,4.785714285714286,3.042045796037688,31,1910.0,0.134554597566547,31,1910.0
7460.0,43,492.0,7.130434782608695,2.308373879220535,43,2097.0,0.10110239332003441,43,2097.0
7465.0,51,732.0,10.925373134328359,1.6357474949081403,51,2337.0,0.05447871287428934,51,2337.0
7470.0,58,1008.0,15.507692307692308,1.0502471539459968,58,2613.0,0.017377392878243882,58,2613.0
7475.0,61,1306.0,20.40625,0.6110916153343755,61,2911.0,0.00010428127514205318,61,2911.0
7480.0,61,1611.0,25.571428571428573,0.3421390063813475,61,3216.0,0.022261487721594322,61,3216.0
