step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3870.0,41,706.0,11.966101694915254,1.324706011471051,41,3694.0,0.05384189060505452,41,3694.0
3875.0,37,744.0,12.610169491525424,2.145801059075995,37,3122.0,0.08141880961969995,37,3122.0
3880.0,36,810.0,13.278688524590164,2.6320458070468327,36,3118.0,0.09474090752640565,36,3118.0
3885.0,34,885.0,15.803571428571429,1.6719617345536293,34,3292.0,0.09147504173509458,34,3292.0
3890.0,38,1018.0,16.419354838709676,2.345877056814289,38,3465.0,0.16662563175097195,38,3465.0
3895.0,44,1227.0,18.59090909090909,1.7726727625649674,44,3674.0,0.1271272324859502,44,3674.0
3900.0,49,1058.0,15.791044776119403,0.5882417024575624,49,3613.0,0.03432393483459834,49,3613.0
3905.0,50,730.0,10.28169014084507,1.851012956617204,50,3369.0,0.06586869654484492,50,3369.0
3910.0,44,707.0,9.95774647887324,2.3145718128078094,44,3422.0,0.07360746675082236,44,3422.0
3915.0,47,911.0,13.397058823529411,2.2927886175694034,47,3547.0,0.07150324996255202,47,3547.0
3920.0,47,1109.0,16.803030303030305,2.255849037832376,47,3559.0,0.046115615511099564,47,3559.0
3925.0,43,1293.0,19.29850746268657,3.4937853677592563,43,3488.0,0.12558397263697615,43,3488.0
3930.0,44,1463.0,22.859375,3.0824172877411815,44,3609.0,0.11413477247311243,44,3609.0
3935.0,48,1699.0,28.316666666666666,1.4461431235426332,48,3845.0,0.030567111795020207,48,3845.0
3940.0,49,1600.0,27.11864406779661,1.274265934555274,49,3690.0,0.047316876942729354,49,3690.0
3945.0,39,1256.0,21.655172413793103,2.349041538564645,39,3285.0,0.08502114189160025,39,3285.0
3950.0,32,950.0,16.10169491525424,3.915794285187542,32,2643.0,0.11715382207190281,32,2643.0
3955.0,19,460.0,8.518518518518519,3.817976893881824,19,2703.0,0.1691274851997222,19,2703.0
3960.0,18,325.0,6.63265306122449,3.7993981524951317,18,2695.0,0.16270035653067616,18,2695.0
3965.0,24,433.0,7.338983050847458,4.874957011588208,24,2789.0,0.2280776745475168,24,2789.0
3970.0,32,576.0,9.6,2.9460227450987904,32,2932.0,0.10587263451509044,32,2932.0
3975.0,44,767.0,13.224137931034482,1.2846107042106996,44,3124.0,0.04310930090207302,44,3124.0
3980.0,50,1008.0,17.379310344827587,0.6846293666506477,50,3366.0,0.03456552012846877,50,3366.0
3985.0,53,1253.0,21.23728813559322,0.862275125180184,53,3613.0,0.05369860868021389,53,3613.0
3990.0,53,1518.0,25.728813559322035,1.3222650538884924,53,3878.0,0.03604137808719433,53,3878.0
3995.0,47,1546.0,26.203389830508474,1.5993391618802484,47,3827.0,0.04042840905174833,47,3827.0
4000.0,39,1412.0,22.774193548387096,2.9957438393908924,39,3434.0,0.13718086066790156,39,3434.0
4005.0,31,1327.0,21.75409836065574,4.019515880020385,31,2743.0,0.12979584795847648,31,2743.0
4010.0,26,1191.0,20.894736842105264,3.2996119761712728,26,2861.0,0.1506334224461015,26,2861.0
4015.0,26,1134.0,21.39622641509434,3.283263464328911,26,2984.0,0.150250489992367,26,2984.0
4020.0,26,1235.0,22.454545454545453,2.3755666404121536,26,2874.0,0.10537632819180431,26,2874.0
4025.0,24,1315.0,22.28813559322034,3.5182433381084808,24,2597.0,0.1507694650158272,24,2597.0
4030.0,19,820.0,13.898305084745763,3.19872365626465,19,2223.0,0.10562445192984181,19,2223.0
4035.0,18,207.0,3.234375,4.470366942468064,18,1739.0,0.23218081568084148,18,1739.0
4040.0,14,86.0,1.4098360655737705,4.093910773694128,14,1619.0,0.21075830801508794,14,1619.0
4045.0,19,116.0,1.8412698412698412,3.4991743342040893,19,1321.0,0.15972670009295808,19,1321.0
4050.0,22,148.0,2.3870967741935485,2.815883006365884,22,1199.0,0.11299779548405918,22,1199.0
4055.0,18,189.0,3.2586206896551726,2.7814936927973717,18,956.0,0.13149585910272654,18,956.0
4060.0,24,271.0,4.516666666666667,3.1229812653725513,24,970.0,0.1146646027103778,24,970.0
4065.0,38,434.0,7.3559322033898304,1.5305505231609922,38,1133.0,0.054256159805910524,38,1133.0
4070.0,41,592.0,9.396825396825397,1.8405792671383772,41,1219.0,0.10174519293681075,41,1219.0
4075.0,46,791.0,12.359375,2.7344754919288787,46,1304.0,0.12168960858020991,46,1304.0
4080.0,51,1035.0,16.428571428571427,1.7350225812482427,51,1548.0,0.03861386255384215,51,1548.0
4085.0,57,1309.0,21.459016393442624,0.8077629462832869,57,1822.0,0.031376867173893624,57,1822.0
4090.0,51,1538.0,26.06779661016949,0.41042638401139886,51,2057.0,0.01606380159642183,51,2057.0
4095.0,52,1791.0,29.360655737704917,1.7539355373661598,52,2280.0,0.04643233650585341,52,2280.0
4100.0,46,1647.0,27.0,1.908873922173705,46,2371.0,0.023776079800046014,46,2371.0
4105.0,39,1634.0,25.936507936507937,3.6313078872754563,39,2296.0,0.1595856900337498,39,2296.0
4110.0,40,1823.0,29.403225806451612,3.5991789614467806,40,2449.0,0.17024501465755668,40,2449.0
4115.0,45,2037.0,35.12068965517241,2.159585634360888,45,2663.0,0.08918907676403391,45,2663.0
4120.0,50,2278.0,39.96491228070175,1.1642629155479343,50,2904.0,0.038209300495732464,50,2904.0
4125.0,46,2086.0,37.25,1.0087132900611666,46,2920.0,0.022349844824452687,46,2920.0
4130.0,38,1584.0,28.285714285714285,2.425443667086971,38,2678.0,0.09130368535893335,38,2678.0
4135.0,29,1141.0,20.375,3.2337573946517995,29,2707.0,0.1046054328339039,29,2707.0
4140.0,27,664.0,13.019607843137255,2.2927970684257866,27,2814.0,0.06634633800768494,27,2814.0
4145.0,28,462.0,8.4,3.1043924458212717,28,2945.0,0.1681453967285717,28,2945.0
4150.0,35,621.0,11.290909090909091,1.3144327431777851,35,3105.0,0.09348419109745584,35,3105.0
4155.0,42,819.0,14.120689655172415,1.2358207561631263,42,3303.0,0.04348537607849631,42,3303.0
4160.0,50,1053.0,17.55,0.9521284473728111,50,3537.0,0.003691406238937759,50,3537.0
4165.0,50,995.0,16.311475409836067,1.4495711174224468,50,3623.0,0.04870971747200633,50,3623.0
4170.0,40,836.0,14.413793103448276,2.1954059396760583,40,3510.0,0.06950159333209532,40,3510.0
4175.0,40,1013.0,17.46551724137931,2.0357914490545417,40,3705.0,0.04594274688668209,40,3705.0
4180.0,45,1230.0,19.838709677419356,2.3799026643779984,45,3922.0,0.13028897070167578,45,3922.0
4185.0,51,1476.0,25.016949152542374,1.3685558813098937,51,4168.0,0.09739287174195523,51,4168.0
4190.0,48,1412.0,23.147540983606557,0.980139835621195,48,4099.0,0.055230661759760595,48,4099.0
4195.0,43,1141.0,18.704918032786885,1.9310368261950324,43,3605.0,0.05308642742162463,43,3605.0
4200.0,36,914.0,14.98360655737705,3.431971930785577,36,3190.0,0.08175953920000188,36,3190.0
4205.0,29,749.0,12.694915254237289,4.813548539628506,29,2751.0,0.1740933658844265,29,2751.0
4210.0,23,566.0,10.679245283018869,4.182972640038286,23,2715.0,0.17326834684773476,23,2715.0
4215.0,30,701.0,12.298245614035087,3.817044655638043,30,2850.0,0.2127309658154391,30,2850.0
4220.0,29,814.0,13.796610169491526,2.928064511623132,29,2753.0,0.176649051411142,29,2753.0
4225.0,29,924.0,14.666666666666666,2.9050251268725384,29,2417.0,0.13022783449118874,29,2417.0
4230.0,27,903.0,13.477611940298507,2.476742953555419,27,2488.0,0.08382462082396208,27,2488.0
4235.0,32,1038.0,16.476190476190474,2.191911967090137,32,2551.0,0.0675420272341249,32,2551.0
4240.0,34,1156.0,17.784615384615385,2.4349661309165915,34,2471.0,0.08171398809165997,34,2471.0
4245.0,32,1261.0,20.015873015873016,2.199609266419305,32,2130.0,0.06904114009098776,32,2130.0
4250.0,33,1377.0,19.125,3.2517935140592105,33,2275.0,0.15985877879767035,33,2275.0
4255.0,37,1526.0,22.441176470588236,2.197418329637625,37,2453.0,0.1250973145969555,37,2453.0
4260.0,41,1719.0,25.65671641791045,1.9358107366772663,41,2655.0,0.10628948603654531,41,2655.0
4265.0,44,1408.0,19.830985915492956,1.0605437596553873,44,2592.0,0.040348506603990864,44,2592.0
4270.0,45,803.0,11.309859154929578,1.933793032477796,45,2311.0,0.040972416631884966,45,2311.0
4275.0,40,440.0,6.027397260273973,2.3033221069406067,40,2190.0,0.07100165685568911,40,2190.0
4280.0,35,355.0,5.144927536231884,2.626993692732174,35,2061.0,0.08424498502640225,35,2061.0
4285.0,32,352.0,5.0285714285714285,3.8416298593441023,32,1968.0,0.14826159587242382,32,1968.0
4290.0,29,367.0,5.397058823529412,4.456674478389662,29,2026.0,0.18257746128183167,29,2026.0
4295.0,29,356.0,5.741935483870968,4.2046076213975665,29,2063.0,0.1955267471037127,29,2063.0
4300.0,35,517.0,8.338709677419354,3.6566816148174612,35,2224.0,0.14624230804976165,35,2224.0
4305.0,40,629.0,9.984126984126984,2.284136570957232,40,2337.0,0.07620549269883303,40,2337.0
4310.0,46,850.0,12.878787878787879,1.7733990432222075,46,2558.0,0.08660303179891915,46,2558.0
4315.0,48,991.0,14.573529411764707,0.9555419586368695,48,2718.0,0.03291921718716462,48,2718.0
4320.0,45,1090.0,16.029411764705884,1.6345291356161356,45,2800.0,0.0452682749903328,45,2800.0
4325.0,40,927.0,12.197368421052632,3.000492569618406,40,2669.0,0.13299154366225255,40,2669.0
4330.0,28,595.0,8.5,3.2838473152207266,28,2283.0,0.17056189301552738,28,2283.0
4335.0,26,302.0,4.253521126760563,3.7699369985093045,26,1710.0,0.13410255381289482,26,1710.0
4340.0,25,208.0,2.9714285714285715,2.7063834872110113,25,1831.0,0.10934191319589028,25,1831.0
4345.0,38,353.0,5.115942028985507,2.595713583644491,38,1992.0,0.10201651809103747,38,1992.0
4350.0,45,519.0,7.632352941176471,1.5037224104212499,45,2001.0,0.0451151715799444,45,2001.0
4355.0,45,694.0,10.84375,1.7328667617609899,45,1881.0,0.050521240525284235,45,1881.0
4360.0,40,838.0,11.971428571428572,3.323490085789162,40,1901.0,0.1414683260219814,40,1901.0
4365.0,44,1052.0,15.93939393939394,2.3517119280341325,44,2115.0,0.0997893453955007,44,2115.0
4370.0,45,1236.0,19.3125,1.1775877927048053,45,2212.0,0.050931884450108,45,2212.0
4375.0,44,1424.0,22.967741935483872,1.7574730267442253,44,2223.0,0.05665414757920952,44,2223.0
4380.0,37,1303.0,21.016129032258064,2.405176578226458,37,2215.0,0.058351015101069735,37,2215.0
4385.0,36,1026.0,16.81967213114754,3.1751418373090243,36,2051.0,0.09872590459636255,36,2051.0
4390.0,31,754.0,13.228070175438596,3.7190387424177223,31,1736.0,0.08857616415850207,31,1736.0
4395.0,23,423.0,7.169491525423729,5.6099025994862295,23,1552.0,0.2799921800484088,23,1552.0
4400.0,15,229.0,4.089285714285714,5.815609981352969,15,1479.0,0.32995830754080147,15,1479.0
4405.0,14,178.0,3.1228070175438596,4.918701228778821,14,1399.0,0.2462084729754725,14,1399.0
4410.0,19,202.0,3.543859649122807,3.6072340363753153,19,1314.0,0.1643615907454505,19,1314.0
4415.0,19,265.0,4.568965517241379,3.5341356697395416,19,1093.0,0.1241272834638964,19,1093.0
4420.0,22,358.0,5.966666666666667,4.32147950193434,22,905.0,0.1538641975800588,22,905.0
4425.0,19,218.0,3.7586206896551726,3.3605945355780316,19,907.0,0.12252656750836415,19,907.0
4430.0,24,290.0,4.915254237288136,4.462262174342842,24,877.0,0.22971461699651183,24,877.0
4435.0,27,289.0,4.816666666666666,3.998774265545166,27,900.0,0.19265080515121058,27,900.0
4440.0,25,268.0,4.5423728813559325,3.3747303809301363,25,869.0,0.12319278555138563,25,869.0
4445.0,34,413.0,6.770491803278689,3.7187376424098617,34,873.0,0.10272139887364945,34,873.0
4450.0,42,517.0,8.913793103448276,2.471954200922356,42,959.0,0.04032356960024135,42,959.0
4455.0,48,741.0,13.232142857142858,1.8884648949798433,48,1183.0,0.03872453770133075,48,1183.0
4460.0,43,939.0,18.057692307692307,1.394942907263365,43,1382.0,0.05482697261082139,43,1382.0
4465.0,43,1154.0,20.607142857142858,2.898869892321105,43,1579.0,0.131928010983068,43,1579.0
4470.0,37,1099.0,18.948275862068964,3.627772980563604,37,1589.0,0.16077781539167157,37,1589.0
4475.0,27,847.0,15.685185185185185,3.6274683665891376,27,1377.0,0.15098186332234467,27,1377.0
4480.0,28,672.0,12.679245283018869,3.005310890545463,28,1510.0,0.10325895686221245,28,1510.0
4485.0,25,509.0,10.604166666666666,2.0346468146905834,25,1641.0,0.09436339466985465,25,1641.0
4490.0,28,423.0,8.63265306122449,1.8567951477360327,28,1769.0,0.09656490283866175,28,1769.0
4495.0,31,540.0,10.588235294117647,1.249166017233049,31,1893.0,0.07663460766000574,31,1893.0
4500.0,39,721.0,14.137254901960784,1.5249964632289266,39,2067.0,0.003944721728660839,39,2067.0
4505.0,39,781.0,13.23728813559322,3.0080001847489215,39,2041.0,0.12414064300109656,39,2041.0
4510.0,31,747.0,13.339285714285714,3.4341663006765293,31,1893.0,0.11708193463297739,31,1893.0
4515.0,28,725.0,13.181818181818182,3.2669624867729303,28,1980.0,0.11209014899290858,28,1980.0
4520.0,25,710.0,14.2,2.2172636054907406,25,2109.0,0.1088235273357645,25,2109.0
4525.0,21,276.0,5.63265306122449,2.038253252035225,21,2032.0,0.13641335264014573,21,2032.0
4530.0,22,177.0,3.339622641509434,3.1690709721126287,22,1850.0,0.14319702977810758,22,1850.0
4535.0,26,248.0,4.509090909090909,2.853571781707959,26,1840.0,0.06822658172665931,26,1840.0
4540.0,38,418.0,6.852459016393443,3.7782074690326346,38,1996.0,0.1476059842096873,38,1996.0
4545.0,38,577.0,10.12280701754386,3.3801071112797247,38,2113.0,0.1497711226542817,38,2113.0
4550.0,40,770.0,14.0,2.6993393209558607,40,2239.0,0.07922057315150956,40,2239.0
4555.0,42,972.0,18.339622641509433,2.481223194773899,42,2441.0,0.042953854646759757,42,2441.0
4560.0,42,1182.0,24.625,1.05740211848045,42,2651.0,0.001931850853141852,42,2651.0
4565.0,44,1401.0,29.1875,1.0608950044380332,44,2870.0,0.03973241546349928,44,2870.0
4570.0,38,1309.0,28.456521739130434,0.8853393142521263,38,2854.0,0.04749564637933709,38,2854.0
4575.0,30,992.0,19.076923076923077,3.3202468343882976,30,2579.0,0.1679982976991532,30,2579.0
4580.0,18,638.0,12.26923076923077,4.311856606539477,18,2533.0,0.20109078692573673,18,2533.0
4585.0,15,310.0,6.458333333333333,4.025946128785811,15,2566.0,0.19429457091026625,15,2566.0
4590.0,19,172.0,3.6595744680851063,3.47798727573738,19,2649.0,0.11947321870306742,19,2649.0
4595.0,26,290.0,6.170212765957447,1.7274903629755092,26,2767.0,0.06653144013766878,26,2767.0
4600.0,35,450.0,9.574468085106384,0.7046634227637243,35,2927.0,0.04911575114046188,35,2927.0
4605.0,38,614.0,12.53061224489796,0.8197183727716593,38,3096.0,0.043603342389040546,38,3096.0
4610.0,44,824.0,14.456140350877194,2.7704008069770922,44,3302.0,0.14028428734569381,44,3302.0
4615.0,44,1044.0,18.31578947368421,2.938765219268816,44,3522.0,0.14333445132272285,44,3522.0
4620.0,39,1034.0,19.14814814814815,1.676734372363301,39,3638.0,0.08888903758966951,39,3638.0
4625.0,42,1201.0,22.24074074074074,2.098716166154778,42,3713.0,0.07810523592862921,42,3713.0
4630.0,38,1117.0,20.685185185185187,2.471618496877603,38,3572.0,0.0608359163504019,38,3572.0
4635.0,30,841.0,16.173076923076923,3.310966413970258,30,2981.0,0.0917813042738053,30,2981.0
4640.0,22,557.0,11.36734693877551,3.8852380376144713,22,2926.0,0.137866105383658,22,2926.0
4645.0,19,331.0,6.895833333333333,3.4804908687739116,19,3027.0,0.1696209006364718,19,3027.0
4650.0,16,142.0,3.021276595744681,3.694631414808542,16,3068.0,0.21839974932909814,16,3068.0
4655.0,22,242.0,4.938775510204081,2.9380974045289867,22,3132.0,0.124179029084285,22,3132.0
4660.0,34,389.0,7.339622641509434,2.233650297738215,34,3281.0,0.05504512834552588,34,3281.0
4665.0,41,582.0,10.981132075471699,1.5706030533335018,41,3475.0,0.04208930152461618,41,3475.0
4670.0,41,644.0,12.88,0.9901871402383534,41,3610.0,0.05604538221510488,41,3610.0
4675.0,41,837.0,16.74,2.1201170187035467,41,3731.0,0.043655478041204225,41,3731.0
4680.0,38,998.0,19.96,2.2208797988351208,38,3900.0,0.019268474616967474,38,3900.0
4685.0,38,1188.0,22.0,3.690908979927129,38,4082.0,0.16422387077404393,38,4082.0
4690.0,38,1378.0,27.019607843137255,3.1640238914942,38,4272.0,0.147985530303133,38,4272.0
4695.0,41,1575.0,32.142857142857146,1.8872551127336055,41,4469.0,0.064971908123477,41,4469.0
4700.0,37,1431.0,29.8125,1.866463974733817,37,4257.0,0.058084691820144856,37,4257.0
4705.0,27,1043.0,22.19148936170213,2.9511478746880035,27,3413.0,0.10044238683672632,27,3413.0
4710.0,21,738.0,15.702127659574469,3.6737084849518067,21,3527.0,0.1263547973049459,21,3527.0
4715.0,19,378.0,9.0,2.080941195652263,19,3625.0,0.0916249748154572,19,3625.0
4720.0,16,140.0,3.0434782608695654,2.817558542932981,16,3665.0,0.18977130462054484,16,3665.0
4725.0,22,238.0,4.76,3.294530965229294,22,3736.0,0.15914268301533074,22,3736.0
4730.0,30,372.0,7.153846153846154,3.0374464785978708,30,3871.0,0.10229004557809329,30,3871.0
4735.0,37,544.0,10.666666666666666,2.2462717725922126,37,4043.0,0.046450402540289405,37,4043.0
4740.0,42,750.0,15.625,1.1007657465991565,42,4249.0,0.004488888402539578,42,4249.0
4745.0,44,969.0,21.065217391304348,0.5215109014597354,44,4468.0,0.040777115635862685,44,4468.0
4750.0,44,1189.0,25.847826086956523,0.4917040962172548,44,4688.0,0.03849788772862234,44,4688.0
4755.0,46,1413.0,26.166666666666668,1.9980002172392886,46,4912.0,0.13424346080624258,46,4912.0
4760.0,40,1532.0,28.37037037037037,2.4172684606563855,40,5078.0,0.15397248411770523,40,5078.0
4765.0,41,1733.0,30.946428571428573,2.1585766441109797,41,5232.0,0.07580589380575539,41,5232.0
4770.0,41,1604.0,28.642857142857142,2.2810820813223365,41,4974.0,0.05247939494998409,41,4974.0
4775.0,31,1233.0,23.264150943396228,3.27047776440144,31,4248.0,0.0909123987727714,31,4248.0
4780.0,23,695.0,13.627450980392156,3.544913294859755,23,4011.0,0.12393873222098362,23,4011.0
4785.0,20,387.0,8.41304347826087,3.1252142824275495,20,4086.0,0.1107680079704916,20,4086.0
4790.0,22,236.0,4.72,3.366475031314688,22,4187.0,0.18399107676669305,22,4187.0
4795.0,26,294.0,5.88,2.476747182445202,26,4270.0,0.16938585297510825,26,4270.0
4800.0,32,439.0,8.607843137254902,2.0902454106070207,32,4395.0,0.0700221483624332,32,4395.0
4805.0,37,463.0,8.418181818181818,2.5552058953554484,37,4497.0,0.055454758370110435,37,4497.0
4810.0,38,643.0,12.86,2.6887652143066973,38,4606.0,0.06385145423134388,38,4606.0
4815.0,40,836.0,16.72,2.529887246346643,40,4799.0,0.04777647809220309,40,4799.0
4820.0,41,1040.0,22.608695652173914,1.4556861192258332,41,5003.0,0.04320170556498478,41,5003.0
4825.0,36,979.0,19.979591836734695,2.156848390552485,36,4702.0,0.13948728809860192,36,4702.0
4830.0,28,774.0,15.176470588235293,4.180511955677897,28,3897.0,0.21904875266456603,28,3897.0
4835.0,20,524.0,10.27450980392157,3.8657673438262043,20,3993.0,0.1586369809325883,20,3993.0
4840.0,23,337.0,7.020833333333333,3.0060537373960923,23,4099.0,0.11194300649322797,23,4099.0
4845.0,16,111.0,2.4130434782608696,2.9198041361262908,16,4139.0,0.12127053213982038,16,4139.0
4850.0,23,213.0,4.4375,2.902044263057334,23,4190.0,0.09527133867674531,23,4190.0
4855.0,25,230.0,4.791666666666667,3.23808820331195,25,3857.0,0.07389519420505578,25,3857.0
4860.0,22,187.0,4.065217391304348,3.548960797209258,22,3068.0,0.07590970832758166,22,3068.0
4865.0,17,173.0,3.6041666666666665,6.105168655888144,17,2054.0,0.2492061739063946,17,2054.0
4870.0,9,136.0,3.1627906976744184,7.050492998843511,9,1340.0,0.31558946072382227,9,1340.0
4875.0,7,110.0,2.8205128205128207,6.246920160883522,7,1373.0,0.2957181236823317,7,1373.0
4880.0,13,161.0,4.2368421052631575,4.979133774410274,13,1425.0,0.24195821652544594,13,1425.0
4885.0,13,192.0,4.571428571428571,3.3703564518062747,13,1225.0,0.18433263473043257,13,1225.0
4890.0,14,220.0,5.116279069767442,3.664043026048191,14,866.0,0.170973203556004,14,866.0
4895.0,12,253.0,5.5,2.912094987768968,12,925.0,0.10394001861657076,12,925.0
4900.0,19,327.0,6.411764705882353,3.3202379642563034,19,1009.0,0.21205282281022772,19,1009.0
4905.0,24,437.0,8.74,2.786287611144818,24,1123.0,0.2010714006657598,24,1123.0
4910.0,30,360.0,6.666666666666667,1.599964300681959,30,1165.0,0.0811154205339573,30,1165.0
4915.0,33,483.0,8.781818181818181,2.3997794530309906,33,1188.0,0.07596462897825544,33,1188.0
4920.0,40,667.0,11.701754385964913,2.773376219194684,40,1358.0,0.02332893755764087,40,1358.0
4925.0,42,843.0,15.327272727272728,2.6064357958963416,42,1546.0,0.051118850670016376,42,1546.0
4930.0,42,1053.0,20.647058823529413,2.245417445621572,42,1744.0,0.04339486179076891,42,1744.0
4935.0,38,1019.0,19.22641509433962,2.4525822377209687,38,1757.0,0.11720415356171893,38,1757.0
4940.0,40,1219.0,24.38,2.585316817207923,40,1910.0,0.12167715881974597,40,1910.0
4945.0,40,1419.0,27.28846153846154,1.9939441537630351,40,2110.0,0.08250535269486693,40,2110.0
4950.0,42,1627.0,33.895833333333336,0.9137192295503858,42,2319.0,0.05201293176752637,42,2319.0
4955.0,42,1837.0,38.270833333333336,1.2866634363405984,42,2528.0,0.023619661085223457,42,2528.0
