step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6395.0,55,617.0,9.492307692307692,0.3390055155801692,55,2510.0,0.01351622004205355,55,2510.0
6400.0,56,880.0,13.134328358208956,1.6736281758181109,56,2696.0,0.04833635782999683,56,2696.0
6405.0,58,1167.0,17.417910447761194,1.5370244406620945,58,2970.0,0.00027693172309407735,58,2970.0
6410.0,53,1227.0,17.041666666666668,2.5960915435195955,53,3067.0,0.12152015910830476,53,3067.0
6415.0,43,1121.0,16.73134328358209,2.80152445198193,43,2937.0,0.135977017777321,43,2937.0
6420.0,32,798.0,11.91044776119403,2.7732326777635787,32,2824.0,0.10271180361282263,32,2824.0
6425.0,25,321.0,4.791044776119403,3.233882899304808,25,2605.0,0.11338827709113829,25,2605.0
6430.0,20,111.0,1.7903225806451613,2.7639069991520246,20,2695.0,0.10804194011581171,20,2695.0
6435.0,30,235.0,3.671875,2.4384143523582855,30,2816.0,0.09367174033026318,30,2816.0
6440.0,39,367.0,5.825396825396825,1.3840639739354226,39,2837.0,0.02483668687623506,39,2837.0
6445.0,40,509.0,7.8307692307692305,2.480658045798342,40,2772.0,0.11406993221045046,40,2772.0
6450.0,41,635.0,9.477611940298507,3.0036646189099443,41,2856.0,0.12702790684651147,41,2856.0
6455.0,46,853.0,13.328125,2.2191500623386036,46,3074.0,0.0820710420388709,46,3074.0
6460.0,53,1104.0,17.806451612903224,0.9460575458383093,53,3325.0,0.03468345824327849,53,3325.0
6465.0,58,1391.0,23.183333333333334,0.013413984621178517,58,3612.0,0.0010240751685811158,58,3612.0
6470.0,54,1393.0,22.467741935483872,0.7173557956151713,54,3623.0,0.04196021246578763,54,3623.0
6475.0,45,1232.0,19.870967741935484,1.7894174759965107,45,3327.0,0.05112708842748055,45,3327.0
6480.0,37,978.0,15.774193548387096,2.343506959983576,37,3362.0,0.06041323487708925,37,3362.0
6485.0,33,773.0,11.892307692307693,3.256367379874429,33,3500.0,0.16893133853746056,33,3500.0
6490.0,30,500.0,7.936507936507937,2.8239128403283096,30,3476.0,0.15058600030344624,30,3476.0
6495.0,31,292.0,4.492307692307692,2.432448539617479,31,3317.0,0.11019669914566307,31,3317.0
6500.0,33,323.0,4.893939393939394,2.074554285036006,33,3468.0,0.06182706090571701,33,3468.0
6505.0,45,521.0,7.893939393939394,1.8964836699764493,45,3661.0,0.05362960756715722,45,3661.0
6510.0,53,746.0,11.65625,1.3324158770332617,53,3888.0,0.02342367987150682,53,3888.0
6515.0,58,1031.0,17.183333333333334,0.4375410089607287,58,4173.0,4.967279971944253e-05,58,4173.0
6520.0,52,1195.0,18.106060606060606,1.8002337176918581,52,4282.0,0.1003086302153892,52,4282.0
6525.0,42,1268.0,19.8125,2.3439154655931818,42,4251.0,0.1034367576305384,42,4251.0
6530.0,41,1409.0,21.348484848484848,2.2434010964408904,41,4454.0,0.09100311948006858,41,4454.0
6535.0,51,1644.0,26.516129032258064,0.8021650710137949,51,4689.0,0.032468789368426655,51,4689.0
6540.0,52,1561.0,26.016666666666666,0.32707997720575727,52,4575.0,0.009743167242325945,52,4575.0
6545.0,45,1305.0,21.048387096774192,1.9909396811602666,45,4109.0,0.06881652571132155,45,4109.0
6550.0,34,910.0,14.67741935483871,2.3033233327688896,34,4151.0,0.0610743622512931,34,4151.0
6555.0,22,435.0,6.590909090909091,4.032138053586514,22,4023.0,0.21138226918350425,22,4023.0
6560.0,22,215.0,3.359375,3.8631305611736297,22,4066.0,0.20497335619706614,22,4066.0
6565.0,34,357.0,5.492307692307692,2.113500514941553,34,4208.0,0.07719618174812723,34,4208.0
6570.0,51,581.0,9.222222222222221,0.8762327427266855,51,4432.0,0.030733209404909714,51,4432.0
6575.0,52,657.0,10.265625,0.5712690306961593,52,4613.0,0.013742192252108838,52,4613.0
6580.0,55,916.0,14.092307692307692,1.7167790228899644,55,4786.0,0.05380764512171915,55,4786.0
6585.0,49,1042.0,16.03076923076923,1.8514783650262425,49,4899.0,0.014388798886725413,49,4899.0
6590.0,41,1070.0,15.735294117647058,3.5569656463922543,41,4845.0,0.13170080148813035,41,4845.0
6595.0,38,1236.0,19.61904761904762,4.216734099298085,38,4862.0,0.16096044142521243,38,4862.0
6600.0,35,1131.0,19.16949152542373,2.9124186089722905,35,4599.0,0.09238230870114897,35,4599.0
6605.0,32,837.0,14.946428571428571,3.159724909446708,32,3944.0,0.10221531619718793,32,3944.0
6610.0,27,640.0,12.075471698113208,4.143153895967997,27,3022.0,0.1146107415704352,27,3022.0
6615.0,20,372.0,7.294117647058823,5.675089630279031,20,2150.0,0.20832436149169964,20,2150.0
6620.0,14,187.0,4.155555555555556,5.362394697504255,14,2198.0,0.2560833892851388,14,2198.0
6625.0,19,269.0,5.38,5.390565407854891,19,2255.0,0.2938506605744426,19,2255.0
6630.0,26,386.0,7.283018867924528,4.13220909779915,26,2372.0,0.22820922972128002,26,2372.0
6635.0,27,450.0,8.181818181818182,2.257885121942253,27,2180.0,0.15426101930085054,27,2180.0
6640.0,31,501.0,8.491525423728813,2.484226271391416,31,1591.0,0.0873560545227705,31,1591.0
6645.0,25,324.0,5.311475409836065,2.661384192526151,25,1594.0,0.07688182036420704,25,1594.0
6650.0,19,122.0,2.1403508771929824,3.068331938998695,19,1482.0,0.13912143817008954,19,1482.0
6655.0,20,190.0,3.392857142857143,4.198804809811613,20,1387.0,0.17347183055082388,20,1387.0
6660.0,27,311.0,5.456140350877193,3.796663647440723,27,1414.0,0.08206924421966982,27,1414.0
6665.0,33,463.0,7.982758620689655,3.5986574420155817,33,1561.0,0.13070916279742703,33,1561.0
6670.0,38,584.0,10.618181818181819,2.3411157282930857,38,1682.0,0.08545847034433064,38,1682.0
6675.0,46,794.0,14.981132075471699,1.3335759453370337,46,1894.0,0.04384848896240893,46,1894.0
6680.0,42,849.0,16.326923076923077,1.4418122620300373,42,2041.0,0.05212139740874072,42,2041.0
6685.0,41,1040.0,20.0,2.1504611301596217,41,2150.0,0.06964681070474554,41,2150.0
6690.0,40,1212.0,23.307692307692307,2.3355877906955187,40,2329.0,0.0543841963956354,40,2329.0
6695.0,40,1412.0,30.04255319148936,1.890554042313113,40,2522.0,0.04629493478275209,40,2522.0
6700.0,34,1283.0,23.75925925925926,3.311725059006023,34,2395.0,0.16412762860711463,34,2395.0
6705.0,25,930.0,18.235294117647058,4.617716290116184,25,1923.0,0.23218557348932495,25,1923.0
6710.0,18,641.0,12.568627450980392,3.749696774786398,18,1867.0,0.13206330393286356,18,1867.0
6715.0,20,328.0,7.130434782608695,2.901417731505957,20,1971.0,0.12590293434280173,20,1971.0
6720.0,21,190.0,4.4186046511627906,1.8903787082299839,21,2058.0,0.0954866119380235,21,2058.0
6725.0,29,321.0,6.6875,1.855142481722256,29,2189.0,0.08421660382111146,29,2189.0
6730.0,29,326.0,6.791666666666667,1.5249758001274973,29,2254.0,0.05798436682340508,29,2254.0
6735.0,38,495.0,9.166666666666666,2.445391004849469,38,2353.0,0.10656755471143464,38,2353.0
6740.0,38,652.0,12.074074074074074,3.014362793563861,38,2519.0,0.12951232472099863,38,2519.0
6745.0,38,842.0,16.192307692307693,2.9845192472347004,38,2700.0,0.10117296687309761,38,2700.0
6750.0,40,1038.0,20.76,2.047731035952095,40,2896.0,0.04369737068178922,40,2896.0
6755.0,38,1222.0,26.565217391304348,1.3311811036346002,38,3085.0,0.046217825502854776,38,3085.0
6760.0,39,1414.0,30.73913043478261,1.5516675039290535,39,3272.0,0.04726597395509704,39,3272.0
6765.0,40,1614.0,35.08695652173913,1.5250307252343354,40,3472.0,0.04414308416319087,40,3472.0
6770.0,40,1814.0,36.28,2.061675491119358,40,3672.0,0.14479295416408358,40,3672.0
6775.0,38,1982.0,39.64,2.582222860732368,38,3844.0,0.1697512212920476,38,3844.0
6780.0,38,2172.0,43.44,2.1634480179931614,38,4030.0,0.07565470903531288,38,4030.0
6785.0,44,2376.0,45.69230769230769,1.949120419017442,44,4234.0,0.04136118932632319,44,4234.0
6790.0,38,2117.0,43.204081632653065,1.6266200065808534,38,4083.0,0.04919133534054039,38,4083.0
6795.0,31,1604.0,33.416666666666664,2.7833821599975828,31,3413.0,0.09194233397527098,31,3413.0
6800.0,22,1033.0,21.520833333333332,3.529491109469492,22,3509.0,0.12245484461335253,22,3509.0
6805.0,19,490.0,10.208333333333334,3.6651322636909947,19,3611.0,0.1847499541821782,19,3611.0
6810.0,22,238.0,5.0638297872340425,3.1425941364067933,22,3709.0,0.19052650042317182,22,3709.0
6815.0,25,309.0,6.3061224489795915,1.6401626814940606,25,3793.0,0.10712975393533776,25,3793.0
6820.0,35,463.0,8.903846153846153,1.9646696863361983,35,3934.0,0.05381525860962302,35,3934.0
6825.0,41,657.0,12.166666666666666,1.8861518846130105,41,4129.0,0.04042937687148496,41,4129.0
6830.0,46,880.0,16.60377358490566,1.161048948230142,46,4353.0,0.039091250367177005,46,4353.0
6835.0,48,1120.0,22.4,0.5314362209574258,48,4593.0,0.03781000897644288,48,4593.0
6840.0,42,1123.0,22.46,0.5326171451151711,42,4483.0,0.021021642666806468,42,4483.0
6845.0,34,961.0,16.56896551724138,3.5409347491895375,34,4008.0,0.1830367007811861,34,4008.0
6850.0,26,811.0,13.982758620689655,3.117029477143271,26,4154.0,0.13857586028795243,26,4154.0
6855.0,31,706.0,13.074074074074074,1.6468103798266478,31,4297.0,0.08334974355102125,31,4297.0
6860.0,32,709.0,13.12962962962963,1.480319074820587,32,4449.0,0.0728503234980436,32,4449.0
6865.0,35,808.0,13.931034482758621,1.3779226373352869,35,4268.0,0.07705937536270864,35,4268.0
6870.0,33,880.0,15.172413793103448,2.315876502101457,33,3739.0,0.0957455361689586,33,3739.0
6875.0,25,477.0,7.95,2.4535782616357142,25,3531.0,0.06698734107804799,25,3531.0
6880.0,24,338.0,5.365079365079365,4.333055363850241,24,3365.0,0.20490118315252262,24,3365.0
6885.0,26,419.0,7.101694915254237,3.5842989432999497,26,3368.0,0.1463158795820049,26,3368.0
6890.0,38,584.0,10.068965517241379,1.523102793842119,38,3534.0,0.06607945088310238,38,3534.0
6895.0,42,754.0,13.0,0.9177642087242658,42,3678.0,0.0538810487380668,42,3678.0
6900.0,47,967.0,16.116666666666667,1.6031348400629188,47,3821.0,0.001314227763169765,47,3821.0
6905.0,52,1221.0,19.693548387096776,2.111417326677516,52,4075.0,0.03414279782026172,52,4075.0
6910.0,52,1481.0,25.982456140350877,0.712042710575436,52,4335.0,0.0035992566692183547,52,4335.0
6915.0,54,1749.0,28.20967741935484,1.6827588240473108,54,4603.0,0.1203631885007367,54,4603.0
6920.0,48,1545.0,24.919354838709676,1.7860912695659257,48,4687.0,0.1157844896145132,48,4687.0
6925.0,41,1415.0,22.109375,2.436310172126997,41,4618.0,0.11073666466895796,41,4618.0
6930.0,43,1617.0,25.265625,3.542522373477382,43,4553.0,0.10242655969021487,43,4553.0
6935.0,39,1480.0,24.666666666666668,2.6749751780953983,39,4284.0,0.05510602379675949,39,4284.0
6940.0,34,1112.0,19.857142857142858,2.9777500776474177,34,3362.0,0.08509829897645325,34,3362.0
6945.0,24,768.0,14.49056603773585,3.0536901516115953,24,3474.0,0.10380110596795582,24,3474.0
6950.0,26,472.0,8.581818181818182,3.6238796373036712,26,3567.0,0.172227801458852,26,3567.0
6955.0,23,234.0,4.5,3.399920804907694,23,3633.0,0.17390967096797585,23,3633.0
6960.0,30,372.0,7.018867924528302,1.7770924593830406,30,3771.0,0.09003754725588459,30,3771.0
6965.0,38,548.0,9.963636363636363,1.5631609048621973,38,3947.0,0.05701060624647564,38,3947.0
6970.0,44,757.0,13.763636363636364,1.0199956197951021,44,4156.0,0.007665085653749781,44,4156.0
6975.0,45,827.0,14.508771929824562,1.6505430287688303,45,3907.0,0.04848277484961079,45,3907.0
6980.0,35,769.0,14.50943396226415,2.1976634176696916,35,3238.0,0.07321696331100111,35,3238.0
6985.0,29,738.0,12.508474576271187,4.949128553027549,29,2330.0,0.20724428566837383,29,2330.0
6990.0,17,369.0,6.589285714285714,4.90618124963632,17,2295.0,0.2613026795849072,17,2295.0
6995.0,9,32.0,0.6274509803921569,5.10173860795638,9,2122.0,0.28135860185293854,9,2122.0
7000.0,15,47.0,0.8545454545454545,3.5844250707146252,15,1936.0,0.1742152266451868,15,1936.0
7005.0,21,93.0,1.6607142857142858,3.5556836017741587,21,1546.0,0.1308580776286561,21,1546.0
7010.0,22,170.0,2.982456140350877,4.343364515890278,22,1138.0,0.1360393265385302,22,1138.0
7015.0,20,260.0,4.814814814814815,4.90407073189035,20,931.0,0.1851177701738777,20,931.0
7020.0,19,314.0,6.541666666666667,4.521810386899435,19,835.0,0.19531985718872283,19,835.0
7025.0,25,428.0,8.075471698113208,3.8416586229427283,25,949.0,0.23631768516807353,25,949.0
7030.0,26,525.0,9.90566037735849,2.6864893427344905,26,970.0,0.16748105163408283,26,970.0
7035.0,25,617.0,10.637931034482758,3.1550364085394547,25,978.0,0.1486127090254479,25,978.0
7040.0,30,743.0,11.983870967741936,1.9088889138837308,30,1120.0,0.07245543420687624,30,1120.0
7045.0,36,906.0,14.15625,1.6052070718284353,36,1285.0,0.080719815221016,36,1285.0
7050.0,42,1106.0,18.131147540983605,0.7743897168675286,42,1485.0,0.05796480325927863,42,1485.0
7055.0,43,1001.0,15.4,0.5504975320928884,43,1501.0,0.030039512422798557,43,1501.0
7060.0,43,814.0,11.0,2.892304793859197,43,1373.0,0.1519144654512828,43,1373.0
7065.0,38,547.0,7.293333333333333,2.930455981374878,38,1377.0,0.1294417969641801,38,1377.0
7070.0,47,703.0,9.5,2.5770626602018907,47,1409.0,0.08604165605833652,47,1409.0
7075.0,54,956.0,13.657142857142857,2.322478891460593,54,1605.0,0.021167268225458082,54,1605.0
7080.0,52,991.0,14.791044776119403,1.9979926522638582,52,1740.0,0.01286414813964184,52,1740.0
7085.0,42,862.0,13.682539682539682,2.8615865015099136,42,1749.0,0.07825736519881574,42,1749.0
7090.0,36,752.0,12.745762711864407,2.466487823369806,36,1896.0,0.06941927368527535,36,1896.0
7095.0,34,703.0,11.716666666666667,2.222337034175644,34,2069.0,0.14085558934903283,34,2069.0
7100.0,29,475.0,8.189655172413794,1.9434344125616925,29,2031.0,0.13383118101008928,29,2031.0
7105.0,27,326.0,5.09375,2.9279086719670033,27,1769.0,0.14487621074170037,27,1769.0
7110.0,30,365.0,5.53030303030303,3.4563423864531098,30,1621.0,0.11354398079969472,30,1621.0
7115.0,40,458.0,7.15625,2.6445745487813657,40,1678.0,0.07370813638336118,40,1678.0
7120.0,50,692.0,11.161290322580646,1.9377993179736153,50,1912.0,0.036923883082028194,50,1912.0
7125.0,47,897.0,15.736842105263158,1.0545513462742278,47,2076.0,0.027198829391151765,47,2076.0
7130.0,42,1082.0,17.174603174603174,3.108289332196198,42,2137.0,0.1591806078534314,42,2137.0
7135.0,39,1192.0,18.92063492063492,3.24528209162634,39,2293.0,0.15208837060496105,39,2293.0
7140.0,44,1406.0,23.433333333333334,2.622075798081296,44,2461.0,0.08042287448803087,44,2461.0
7145.0,43,1317.0,22.70689655172414,1.938680877341066,43,2500.0,0.050643901657381196,43,2500.0
7150.0,35,1021.0,18.563636363636363,2.463651998713424,35,2250.0,0.055653393236418394,35,2250.0
7155.0,28,755.0,13.727272727272727,4.270574519243869,28,1984.0,0.13755039124708784,28,1984.0
7160.0,21,554.0,10.862745098039216,5.347475668871845,21,1699.0,0.20795788309463492,21,1699.0
7165.0,12,188.0,3.836734693877551,5.819675544311427,12,1612.0,0.31359304164160734,12,1612.0
7170.0,12,153.0,3.06,6.165852029218798,12,1520.0,0.33453795978923506,12,1520.0
7175.0,19,232.0,4.549019607843137,5.030784581330849,19,1536.0,0.18948424815132953,19,1536.0
7180.0,28,351.0,6.5,3.693974131548305,28,1656.0,0.1079617734815154,28,1656.0
7185.0,29,373.0,7.173076923076923,2.3657521332812608,29,1732.0,0.07731873108031259,29,1732.0
7190.0,35,528.0,10.352941176470589,2.05795852234637,35,1840.0,0.059748433711697954,35,1840.0
7195.0,40,718.0,14.07843137254902,2.5466603168550903,40,2024.0,0.04699092523417411,40,2024.0
7200.0,40,918.0,20.4,1.3829026150793393,40,2224.0,0.022866770656379463,40,2224.0
7205.0,39,995.0,19.134615384615383,3.0705476051330667,39,2301.0,0.1540528443286517,39,2301.0
7210.0,39,1190.0,23.8,2.7664388210531308,39,2496.0,0.10832001433368528,39,2496.0
7215.0,39,1375.0,26.96078431372549,2.0881189475328337,39,2681.0,0.06139596305930934,39,2681.0
7220.0,42,1580.0,33.61702127659574,1.3005496236260699,42,2886.0,0.043310416391189356,42,2886.0
7225.0,42,1790.0,37.291666666666664,1.3233932827082848,42,3096.0,0.06359813678976481,42,3096.0
7230.0,44,2006.0,43.608695652173914,0.6191971926199024,44,3312.0,0.04161053984407772,44,3312.0
7235.0,42,2210.0,48.04347826086956,0.5665831015483477,42,3516.0,0.023134522003281935,42,3516.0
7240.0,42,2420.0,46.53846153846154,2.3442070655099583,42,3726.0,0.11078256477950628,42,3726.0
7245.0,42,2630.0,50.57692307692308,2.3913018285639414,42,3936.0,0.11566837628478949,42,3936.0
7250.0,39,2342.0,45.92156862745098,1.2368039882714528,39,3814.0,0.059250896914798214,39,3814.0
7255.0,32,1729.0,34.58,2.6308754148040325,32,3196.0,0.08477328987854225,32,3196.0
7260.0,24,1227.0,24.54,3.0343559108080287,24,3314.0,0.09255959642803359,24,3314.0
7265.0,21,726.0,15.125,3.1187957598728224,21,3423.0,0.12009226128480333,21,3423.0
7270.0,15,119.0,2.6444444444444444,3.021383652761514,15,3406.0,0.13322599920562028,15,3406.0
7275.0,23,167.0,3.150943396226415,4.120421733143565,23,3352.0,0.22182614253980928,23,3352.0
7280.0,28,296.0,5.481481481481482,4.085938035415978,28,3443.0,0.17314837223120258,28,3443.0
7285.0,34,435.0,8.20754716981132,1.9125102808655325,34,3585.0,0.07991263199432831,34,3585.0
7290.0,44,638.0,12.76,1.4859650016345756,44,3788.0,0.04082559022024331,44,3788.0
7295.0,42,838.0,16.76,1.565925376395974,42,3988.0,0.030051412947862236,42,3988.0
7300.0,43,1051.0,21.02,1.5250736301149095,43,4201.0,0.042134031428687255,43,4201.0
7305.0,42,1258.0,26.76595744680851,1.0243954551680565,42,4408.0,0.043479149663350224,42,4408.0
7310.0,42,1468.0,28.23076923076923,2.297983935489295,42,4618.0,0.12882801642873332,42,4618.0
7315.0,42,1678.0,32.26923076923077,2.337566162996916,42,4828.0,0.1159106354266531,42,4828.0
7320.0,42,1888.0,37.76,1.113721928582372,42,5038.0,0.05301343747058418,42,5038.0
7325.0,42,1728.0,33.88235294117647,1.200115877781833,42,4810.0,0.05556742976427909,42,4810.0
7330.0,32,1317.0,26.34,2.802271002325167,32,3966.0,0.08005438503932844,32,3966.0
7335.0,29,1003.0,19.28846153846154,3.1492604594249327,29,4108.0,0.10563848553462155,29,4108.0
7340.0,25,583.0,12.145833333333334,2.2084033858590137,25,4241.0,0.10771497268052342,25,4241.0
7345.0,21,428.0,8.392156862745098,2.8541684184233542,21,3962.0,0.19428541853382872,21,3962.0
7350.0,19,475.0,8.333333333333334,4.170451763581358,19,3344.0,0.23344304395187773,19,3344.0
7355.0,14,204.0,3.5172413793103448,3.572577740452465,14,3107.0,0.1522583101016882,14,3107.0
7360.0,20,201.0,3.526315789473684,3.4360962542698426,20,2988.0,0.1394598951542296,20,2988.0
7365.0,21,256.0,4.654545454545454,2.837314450457475,21,2794.0,0.09570315617877835,21,2794.0
7370.0,22,319.0,5.696428571428571,3.331903634687951,22,2185.0,0.12822723154570861,22,2185.0
7375.0,20,401.0,7.160714285714286,4.518230346788144,20,1578.0,0.15539190267676364,20,1578.0
7380.0,15,396.0,7.471698113207547,3.7981388628397967,15,1433.0,0.14305940616948365,15,1433.0
7385.0,22,491.0,9.092592592592593,4.86210072736093,22,1473.0,0.24954873281588735,22,1473.0
7390.0,21,279.0,5.072727272727272,3.752155216528236,21,1461.0,0.18660872119779112,21,1461.0
7395.0,22,242.0,4.321428571428571,3.1521412969485794,22,1369.0,0.14263223420197058,22,1369.0
7400.0,27,269.0,4.637931034482759,2.6338839997573364,27,1154.0,0.0791382203308928,27,1154.0
7405.0,29,268.0,4.620689655172414,3.181287160783526,29,763.0,0.08964558688373081,29,763.0
7410.0,26,259.0,4.709090909090909,3.2294265088561485,26,878.0,0.11656065153736192,26,878.0
7415.0,25,308.0,6.285714285714286,2.1270367783090793,25,980.0,0.06991701505827769,25,980.0
7420.0,21,274.0,4.892857142857143,3.8653924404553095,21,1004.0,0.2112473409370422,21,1004.0
7425.0,23,315.0,5.526315789473684,3.8006316170412897,23,989.0,0.19367367014391135,23,989.0
7430.0,30,313.0,5.305084745762712,2.2605989714049946,30,987.0,0.06861406118024704,30,987.0
7435.0,44,515.0,8.879310344827585,1.9409829652097883,44,1191.0,0.038437791045089736,44,1191.0
7440.0,43,577.0,10.49090909090909,1.282591659862414,43,1216.0,0.012302187944258827,43,1216.0
7445.0,35,518.0,9.773584905660377,2.4804499539430624,35,1118.0,0.0950306592592333,35,1118.0
7450.0,24,370.0,6.981132075471698,2.7514269164739074,24,1191.0,0.08678966736240122,24,1191.0
7455.0,19,259.0,4.709090909090909,4.32296665823979,19,1178.0,0.19687691371561122,19,1178.0
7460.0,16,108.0,2.0377358490566038,4.300544139814429,16,1189.0,0.19974775642085713,16,1189.0
7465.0,26,217.0,3.9454545454545453,3.7629018847956313,26,1245.0,0.1441642258272488,26,1245.0
7470.0,29,241.0,4.634615384615385,2.5830537503724402,29,1260.0,0.06624978931475162,29,1260.0
7475.0,26,221.0,4.604166666666667,2.5886054031012287,26,1113.0,0.06454815019291166,26,1113.0
7480.0,22,214.0,4.36734693877551,3.5020030240547904,22,1181.0,0.12507257561705787,22,1181.0
