step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3905.0,25,226.0,4.612244897959184,1.810239806483919,25,2876.0,0.09535607268612399,25,2876.0
3910.0,23,254.0,4.980392156862745,2.728164083281638,23,2490.0,0.0898949069779835,23,2490.0
3915.0,20,123.0,2.2777777777777777,3.7368079937193204,20,2270.0,0.13493080811880329,20,2270.0
3920.0,18,132.0,2.693877551020408,4.1563742253950675,18,2242.0,0.15586226699889183,18,2242.0
3925.0,17,161.0,3.22,4.2544999639569685,17,2299.0,0.18033744135329247,17,2299.0
3930.0,26,277.0,5.326923076923077,3.3825471626507446,26,2416.0,0.17014352046281198,26,2416.0
3935.0,28,323.0,6.46,1.3683324862414676,28,2290.0,0.07035936473683298,28,2290.0
3940.0,29,327.0,6.169811320754717,2.781988254901605,29,1686.0,0.08505093361770483,29,1686.0
3945.0,27,374.0,7.056603773584905,4.468539920437064,27,1348.0,0.14171865147057439,27,1348.0
3950.0,16,298.0,5.96,4.588886602831653,16,1283.0,0.20030123796727334,16,1283.0
3955.0,15,302.0,6.863636363636363,4.604720278352303,15,1306.0,0.22053991301746811,15,1306.0
3960.0,21,393.0,8.543478260869565,3.9203693610597528,21,1394.0,0.1451022522789243,21,1394.0
3965.0,26,511.0,9.462962962962964,3.7713524726358085,26,1513.0,0.19907404059356373,26,1513.0
3970.0,33,663.0,12.277777777777779,2.0470726117225957,33,1666.0,0.11784924244310192,33,1666.0
3975.0,46,860.0,15.357142857142858,1.4583770095171789,46,1863.0,0.04158548245207867,46,1863.0
3980.0,49,1100.0,19.642857142857142,1.4909863480158438,49,2105.0,0.038215346424730866,49,2105.0
3985.0,50,1350.0,24.545454545454547,1.234731733288045,50,2355.0,0.03847575757482472,50,2355.0
3990.0,50,1600.0,29.62962962962963,1.0244921663124145,50,2605.0,0.03629817105563147,50,2605.0
3995.0,44,1366.0,25.77358490566038,0.9135597830121185,44,2663.0,0.03594416062243421,44,2663.0
4000.0,40,1359.0,23.43103448275862,2.9319161706581633,40,2571.0,0.13947693417793172,40,2571.0
4005.0,41,1551.0,26.74137931034483,2.760485768592731,41,2763.0,0.10070055894176771,41,2763.0
4010.0,44,1770.0,32.18181818181818,1.7232417078186006,44,2982.0,0.04065151857673319,44,2982.0
4015.0,48,2007.0,37.166666666666664,1.4668831444239105,48,3219.0,0.03772168245951516,48,3219.0
4020.0,48,2247.0,44.94,0.34669513105830674,48,3459.0,0.02687814270035957,48,3459.0
4025.0,44,2047.0,39.36538461538461,0.9057908503216913,44,3310.0,0.05055846209703678,44,3310.0
4030.0,35,1618.0,31.115384615384617,2.5321184372207717,35,2751.0,0.07975512789981104,35,2751.0
4035.0,23,924.0,15.4,4.316401550271752,23,2721.0,0.21921557500141392,23,2721.0
4040.0,18,402.0,7.3090909090909095,4.836361627815481,18,2609.0,0.25583708868151256,18,2609.0
4045.0,17,108.0,2.0,3.508011582611488,17,2628.0,0.1587750581334572,17,2628.0
4050.0,32,238.0,4.407407407407407,2.68459755922718,32,2739.0,0.08423559189735343,32,2739.0
4055.0,35,393.0,7.277777777777778,2.06854277700969,35,2894.0,0.03653528304813607,35,2894.0
4060.0,42,588.0,11.09433962264151,1.5562656456040442,42,3090.0,0.04139747585741634,42,3090.0
4065.0,41,635.0,12.450980392156863,1.4321709675245007,41,3014.0,0.04941029814112994,41,3014.0
4070.0,33,553.0,10.054545454545455,3.3896746721399453,33,2561.0,0.15183735392250416,33,2561.0
4075.0,25,501.0,9.10909090909091,5.102699688564683,25,2266.0,0.21992208712092937,25,2266.0
4080.0,19,388.0,7.76,3.5224086486922586,19,2267.0,0.13983652078884296,19,2267.0
4085.0,24,415.0,8.829787234042554,2.4883408053389267,24,2373.0,0.15395816681631036,24,2373.0
4090.0,29,550.0,11.224489795918368,1.3138463626662154,29,2508.0,0.09525974245886512,29,2508.0
4095.0,31,562.0,10.407407407407407,1.2104826054792723,31,2597.0,0.08227028677531203,31,2597.0
4100.0,35,720.0,12.631578947368421,2.006248958728602,35,2684.0,0.0697013001415035,35,2684.0
4105.0,37,563.0,8.796875,3.1625821497077453,37,2706.0,0.13888829285581625,37,2706.0
4110.0,41,600.0,9.523809523809524,3.6933982129650578,41,2590.0,0.16101839785585137,41,2590.0
4115.0,39,776.0,12.721311475409836,2.7371295152609476,39,2770.0,0.09143110911063591,39,2770.0
4120.0,47,991.0,17.086206896551722,2.12443562474933,47,2975.0,0.03923169007724811,47,2975.0
4125.0,42,965.0,17.232142857142858,2.180391220515185,42,2913.0,0.05470602977557959,42,2913.0
4130.0,33,760.0,13.818181818181818,3.1560050116710245,33,2538.0,0.103701824762085,33,2538.0
4135.0,25,608.0,11.692307692307692,3.622559915705853,25,2404.0,0.12140978258517857,25,2404.0
4140.0,23,445.0,9.270833333333334,3.1794749809665412,23,2520.0,0.08751595203604749,23,2520.0
4145.0,16,297.0,5.94,3.756703243299589,16,2340.0,0.21369231925993537,16,2340.0
4150.0,13,332.0,6.509803921568627,3.887160758495363,13,1883.0,0.1931411013415497,13,1883.0
4155.0,17,395.0,7.314814814814815,3.289301206017493,17,1956.0,0.10841296097521601,17,1956.0
4160.0,24,500.0,9.615384615384615,2.257528954383323,24,2061.0,0.09817271155370955,24,2061.0
4165.0,30,636.0,12.23076923076923,2.282499110144117,30,2197.0,0.0993864352507808,30,2197.0
4170.0,35,698.0,13.169811320754716,1.7071946115790853,35,2259.0,0.06921460410294727,35,2259.0
4175.0,42,893.0,17.173076923076923,0.8841277164104178,42,2454.0,0.02319975252348617,42,2454.0
4180.0,48,1121.0,18.080645161290324,2.3465537004876627,48,2683.0,0.12549355556375003,48,2683.0
4185.0,50,1369.0,22.816666666666666,1.8119229366343261,50,2932.0,0.09790553418590217,50,2932.0
4190.0,54,1628.0,26.258064516129032,1.2275232246845553,54,3191.0,0.03441602384312071,54,3191.0
4195.0,56,1907.0,31.783333333333335,0.9347982803948537,56,3470.0,0.03363449109809722,56,3470.0
4200.0,50,1910.0,32.93103448275862,0.534196778449205,50,3388.0,0.027381761857632823,50,3388.0
4205.0,42,1723.0,28.716666666666665,2.366766343291435,42,2901.0,0.07979238751746175,42,2901.0
4210.0,33,1557.0,25.95,3.853729194884706,33,2588.0,0.11741223494529379,33,2588.0
4215.0,21,809.0,13.262295081967213,4.746538215776325,21,2321.0,0.2419499843488142,21,2321.0
4220.0,12,161.0,2.9272727272727272,4.70377696073137,12,1965.0,0.24729244014783133,12,1965.0
4225.0,15,166.0,2.8620689655172415,4.3186779113218865,15,1777.0,0.22333387189609796,15,1777.0
4230.0,20,224.0,3.8620689655172415,3.522651641343705,20,1551.0,0.14392033840594745,20,1551.0
4235.0,20,126.0,2.135593220338983,2.519749234244132,20,1569.0,0.09003467217329796,20,1569.0
4240.0,22,205.0,3.4745762711864407,3.214760150910636,22,1555.0,0.11971628357365793,22,1555.0
4245.0,23,266.0,4.666666666666667,3.174045753841008,23,1488.0,0.10490539755085457,23,1488.0
4250.0,22,321.0,5.015625,4.071156517966048,22,1330.0,0.1885697038422632,22,1330.0
4255.0,21,397.0,6.616666666666666,4.942125230929429,21,1159.0,0.24057864600530823,21,1159.0
4260.0,20,432.0,7.322033898305085,3.623676764670601,20,1232.0,0.16098076068798248,20,1232.0
4265.0,25,537.0,9.421052631578947,3.8093608664110343,25,1330.0,0.1453191094641218,25,1330.0
4270.0,25,413.0,7.245614035087719,3.062082014523429,25,1218.0,0.12461154292265457,25,1218.0
4275.0,23,201.0,3.4655172413793105,3.069506620649503,23,947.0,0.13866445447415912,23,947.0
4280.0,29,321.0,5.440677966101695,3.8669972206701813,29,741.0,0.1252040300291884,29,741.0
4285.0,38,491.0,8.049180327868852,3.547323102758731,38,812.0,0.08626961982328522,38,812.0
4290.0,40,661.0,11.596491228070175,3.2560607703772146,40,988.0,0.12707926863604138,40,988.0
4295.0,40,861.0,16.245283018867923,2.9257197269381554,40,1183.0,0.0836127496442131,40,1183.0
4300.0,42,1000.0,19.23076923076923,2.006164058887564,42,1322.0,0.044374242255036056,42,1322.0
4305.0,43,1214.0,25.291666666666668,1.290470265134756,43,1536.0,0.04127020728252782,43,1536.0
4310.0,44,1430.0,29.183673469387756,1.1269393633753464,44,1752.0,0.04385307597770556,44,1752.0
4315.0,39,1326.0,28.21276595744681,1.031710717991808,39,1770.0,0.056501147892090486,39,1770.0
4320.0,29,1002.0,21.319148936170212,2.4424481920039276,29,1499.0,0.054445816415675675,29,1499.0
4325.0,23,712.0,12.945454545454545,4.323277478588074,23,1627.0,0.21567395252658475,23,1627.0
4330.0,20,459.0,9.18,2.918830386629253,20,1733.0,0.16879126929965962,20,1733.0
4335.0,19,224.0,4.48,2.050820493361373,19,1775.0,0.11499643251803093,19,1775.0
4340.0,28,346.0,6.407407407407407,2.6183097006787674,28,1850.0,0.0879352055226091,28,1850.0
4345.0,29,396.0,7.071428571428571,2.643949313357175,29,1854.0,0.07313350086807086,29,1854.0
4350.0,29,403.0,7.462962962962963,3.239767301587275,29,1660.0,0.0948457646505566,29,1660.0
4355.0,25,415.0,8.137254901960784,2.9728030139494575,25,1781.0,0.09429337531082714,25,1781.0
4360.0,27,457.0,8.788461538461538,2.9811765208227423,27,1907.0,0.17492462088062813,27,1907.0
4365.0,20,477.0,9.54,2.715442509041428,20,1873.0,0.17421543045128424,20,1873.0
4370.0,22,519.0,9.436363636363636,2.799589484546823,22,1689.0,0.1162619335369535,22,1689.0
4375.0,20,513.0,9.160714285714286,2.989942631495109,20,1749.0,0.11093958124897839,20,1749.0
4380.0,22,599.0,11.30188679245283,2.5303060904259222,22,1814.0,0.08695037120161485,22,1814.0
4385.0,29,727.0,13.462962962962964,2.8766968174220127,29,1944.0,0.09481895547844228,29,1944.0
4390.0,36,892.0,16.51851851851852,1.689456478566918,36,2109.0,0.059023419932667735,36,2109.0
4395.0,38,964.0,16.066666666666666,2.1534345855292574,38,2123.0,0.14230502624812008,38,2123.0
4400.0,35,984.0,16.131147540983605,3.323531503269182,35,1961.0,0.16569238041540757,35,1961.0
4405.0,32,1036.0,16.444444444444443,3.930334978268767,32,1661.0,0.12273295580977163,32,1661.0
4410.0,25,1000.0,17.24137931034483,3.59175110500146,25,1766.0,0.1451276582297211,25,1766.0
4415.0,26,1062.0,20.037735849056602,3.4408106801738563,26,1867.0,0.12343431855554717,26,1867.0
4420.0,25,1149.0,20.157894736842106,3.4972963713358745,25,1832.0,0.13702915814107833,25,1832.0
4425.0,21,1219.0,21.385964912280702,3.596655902883434,21,1587.0,0.13345741080224216,21,1587.0
4430.0,18,594.0,9.580645161290322,3.652253775355447,18,1425.0,0.1722240901725784,18,1425.0
4435.0,12,102.0,1.728813559322034,4.156316439279415,12,857.0,0.19150151672420596,12,857.0
4440.0,19,182.0,3.25,4.546113514317246,19,686.0,0.17832643899550815,19,686.0
4445.0,29,306.0,5.186440677966102,4.298773930906528,29,693.0,0.1334393896882846,29,693.0
4450.0,32,409.0,7.716981132075472,2.57749761192492,32,809.0,0.059357416421061474,32,809.0
4455.0,39,589.0,11.326923076923077,2.357695272950535,39,978.0,0.04370366615655261,39,978.0
4460.0,40,774.0,15.48,2.2532075274432315,40,1163.0,0.04753362620121248,40,1163.0
4465.0,40,974.0,18.73076923076923,2.5323299923291924,40,1363.0,0.1134324304893229,40,1363.0
4470.0,40,1057.0,19.943396226415093,2.7873063115321854,40,1446.0,0.1497773178050286,40,1446.0
4475.0,40,1257.0,25.14,2.240494895959794,40,1646.0,0.1275417274927497,40,1646.0
4480.0,42,1461.0,28.096153846153847,1.864667210976774,42,1850.0,0.049010488487889116,42,1850.0
4485.0,43,1676.0,33.52,1.7501643006381449,43,2065.0,0.03450990331538973,43,2065.0
4490.0,39,1817.0,35.627450980392155,1.9564439128843178,39,2226.0,0.05337721011248395,39,2226.0
4495.0,39,2012.0,42.808510638297875,2.0710705010617647,39,2401.0,0.046776769976794155,39,2401.0
4500.0,39,2207.0,46.95744680851064,2.2951600954104356,39,2596.0,2.2986724947931086e-07,39,2596.0
4505.0,39,2402.0,49.02040816326531,2.5659416621313476,39,2791.0,0.11610417550192408,39,2791.0
4510.0,39,2597.0,55.255319148936174,2.091409343265606,39,2986.0,0.11664656426148204,39,2986.0
4515.0,41,2794.0,59.4468085106383,1.5035392376705685,41,3183.0,0.05533760117142899,41,3183.0
4520.0,35,2457.0,52.276595744680854,2.138332604485435,35,3131.0,0.06281434654018384,35,3131.0
4525.0,26,1835.0,39.04255319148936,3.8021474809845115,26,2814.0,0.140978032899539,26,2814.0
4530.0,20,1137.0,25.266666666666666,4.319631532460026,20,2654.0,0.14777864522801568,20,2654.0
4535.0,16,482.0,11.75609756097561,2.943218404062833,16,2739.0,0.09916896816601577,16,2739.0
4540.0,14,115.0,2.5555555555555554,4.148361119972835,14,2595.0,0.27570551577426183,14,2595.0
4545.0,11,128.0,2.6666666666666665,5.039756942319475,11,2231.0,0.28623000017664585,11,2231.0
4550.0,11,156.0,3.0,4.053270226479582,11,2177.0,0.1508422424321823,11,2177.0
4555.0,20,236.0,4.72,3.1190924675849847,20,2260.0,0.1117297549643016,20,2260.0
4560.0,24,340.0,7.555555555555555,1.4672538799848018,24,2365.0,0.07271826579062157,24,2365.0
4565.0,26,252.0,5.04,1.598461519878083,26,2406.0,0.09045059712867103,26,2406.0
4570.0,28,336.0,6.72,2.412629796007229,28,2375.0,0.06606584157413344,28,2375.0
4575.0,37,499.0,8.75438596491228,3.0412749169820037,37,2538.0,0.12006141106622306,37,2538.0
4580.0,44,710.0,12.909090909090908,2.386765437907208,44,2749.0,0.11274533610895687,44,2749.0
4585.0,38,723.0,13.903846153846153,1.3553383062170863,38,2684.0,0.07813112048683939,38,2684.0
4590.0,34,609.0,11.711538461538462,2.532562835485833,34,2352.0,0.09341044957445603,34,2352.0
4595.0,24,504.0,9.692307692307692,2.53236887611527,24,2481.0,0.06310311099204081,24,2481.0
4600.0,24,421.0,8.770833333333334,2.4398038444241554,24,2599.0,0.10077943887401018,24,2599.0
4605.0,25,384.0,8.0,2.1207296946372627,25,2714.0,0.07971474021226935,25,2714.0
4610.0,28,347.0,6.3090909090909095,2.466973629042906,28,2777.0,0.17342765305413596,28,2777.0
4615.0,29,450.0,8.035714285714286,3.5051687196721324,29,2790.0,0.17997101562381698,29,2790.0
4620.0,35,612.0,10.551724137931034,3.3130758764127997,35,2932.0,0.10179574745295225,35,2932.0
4625.0,41,662.0,11.614035087719298,2.3632164221483585,41,2983.0,0.05076346976771811,41,2983.0
4630.0,43,877.0,17.19607843137255,1.929569955133503,43,3197.0,0.04205347420814247,43,3197.0
4635.0,44,1094.0,21.45098039215686,1.5135299634867527,44,3414.0,0.03978531477732932,44,3414.0
4640.0,42,1292.0,26.916666666666668,1.1043157210346057,42,3615.0,0.04926184371666462,42,3615.0
4645.0,42,1502.0,29.45098039215686,2.244205041421581,42,3822.0,0.08695652173913043,42,3822.0
4650.0,42,1712.0,32.301886792452834,2.55995540034645,42,4032.0,0.11539653747270989,42,4032.0
4655.0,42,1922.0,38.44,1.3535785362100472,42,4242.0,0.07417940993624846,42,4242.0
4660.0,48,2146.0,42.92,0.5023331900644414,48,4466.0,0.03894787060784619,48,4466.0
4665.0,42,1966.0,39.32,0.8747833304498652,42,4319.0,0.0530990215437056,42,4319.0
4670.0,33,1493.0,28.71153846153846,2.4959900525608516,33,3763.0,0.09607836226472655,33,3763.0
4675.0,30,1134.0,21.807692307692307,2.6019678682794045,30,3917.0,0.09282809630483464,30,3917.0
4680.0,25,715.0,14.895833333333334,1.3550748582936578,25,4052.0,0.06754445651577284,25,4052.0
4685.0,24,488.0,9.037037037037036,2.8659441189699333,24,3799.0,0.19589185803679288,24,3799.0
4690.0,21,536.0,9.403508771929825,3.123983991763399,21,3166.0,0.1555292768804317,21,3166.0
4695.0,24,468.0,7.8,3.1088833968607426,24,3020.0,0.11420672379913537,24,3020.0
4700.0,26,554.0,9.551724137931034,3.2774092597732705,26,3066.0,0.126329250460189,26,3066.0
4705.0,28,670.0,11.75438596491228,3.417958624840202,28,3194.0,0.10299429897605218,28,3194.0
4710.0,32,791.0,13.87719298245614,2.523746962180978,32,3315.0,0.0794884289063591,32,3315.0
4715.0,38,970.0,17.962962962962962,1.4587429091092896,38,3494.0,0.032017399028560274,38,3494.0
4720.0,47,1189.0,20.152542372881356,1.6356990554582882,47,3715.0,0.09548188264272667,47,3715.0
4725.0,50,1429.0,24.637931034482758,1.068326720230955,50,3955.0,0.06126125048829266,50,3955.0
4730.0,54,1690.0,28.166666666666668,1.3613166638210048,54,4216.0,0.0353585288064824,54,4216.0
4735.0,54,1960.0,32.666666666666664,1.3480402882267495,54,4486.0,0.0335023796302086,54,4486.0
4740.0,54,2230.0,39.82142857142857,0.15924756065445136,54,4756.0,0.011284782002422142,54,4756.0
4745.0,54,2500.0,43.10344827586207,0.690064685030104,54,5026.0,0.03424556619467879,54,5026.0
4750.0,54,2770.0,47.758620689655174,1.0021569990534593,54,5296.0,0.018008760197699977,54,5296.0
4755.0,48,2685.0,40.68181818181818,2.618167617245926,48,5075.0,0.1289151802611332,48,5075.0
4760.0,39,2354.0,37.36507936507937,3.0214049821555116,39,4511.0,0.14187021776342484,39,4511.0
4765.0,36,2114.0,32.52307692307692,3.1699967175405197,36,4387.0,0.10160458291817182,36,4387.0
4770.0,33,1829.0,31.0,2.2901739768464404,33,4559.0,0.09771600744242522,33,4559.0
4775.0,27,1690.0,30.178571428571427,1.9746720513009113,27,4394.0,0.10289417380743233,27,4394.0
4780.0,25,1785.0,29.75,2.6538146744246744,25,3908.0,0.12162485459101971,25,3908.0
4785.0,26,1872.0,30.193548387096776,2.5472515012238905,26,4001.0,0.09539691545674944,26,4001.0
4790.0,32,2021.0,31.092307692307692,2.4607637957678072,32,4150.0,0.14090328323273957,32,4150.0
4795.0,40,2204.0,34.4375,1.6603115685515524,40,4333.0,0.08795933029129586,40,4333.0
4800.0,46,2333.0,35.34848484848485,0.7477436596263863,46,4225.0,0.043629927284889194,46,4225.0
4805.0,43,2436.0,35.8235294117647,2.1503666172453575,43,3696.0,0.07124875979456705,43,3696.0
4810.0,39,1530.0,21.857142857142858,2.4103959647359647,39,3535.0,0.07315601976326752,39,3535.0
4815.0,30,502.0,7.382352941176471,3.1632664984994485,30,3030.0,0.1269529221649212,30,3030.0
4820.0,28,302.0,4.6461538461538465,2.9334979647148436,28,3009.0,0.1287853976611824,28,3009.0
4825.0,39,473.0,6.661971830985915,2.3230145729753904,39,3180.0,0.13052538807203387,39,3180.0
4830.0,48,649.0,9.01388888888889,1.7527506529113808,48,3118.0,0.11370741500252728,48,3118.0
4835.0,49,840.0,11.506849315068493,1.6668316277086042,49,2886.0,0.04990436998982086,49,2886.0
4840.0,52,1083.0,14.44,3.184608233857219,52,2691.0,0.09006275654467892,52,2691.0
4845.0,52,1329.0,18.718309859154928,2.092692963069934,52,2937.0,0.03828972249330197,52,2937.0
4850.0,59,1612.0,23.705882352941178,1.393942953534181,59,3220.0,0.030558777950432787,59,3220.0
4855.0,61,1917.0,29.49230769230769,0.7173585473096213,61,3525.0,0.01967566595155442,61,3525.0
4860.0,63,2225.0,35.317460317460316,0.0005976087157801335,63,3833.0,4.08374644121448e-05,63,3833.0
4865.0,57,2207.0,31.985507246376812,1.395543635970008,57,3766.0,0.09033271337612828,57,3766.0
4870.0,49,1954.0,28.318840579710145,1.9607108997371638,49,3418.0,0.06967848768598134,49,3418.0
4875.0,39,1287.0,18.12676056338028,2.9558024455876137,39,3218.0,0.10162895453829447,39,3218.0
4880.0,25,551.0,8.348484848484848,2.8901157790173997,25,3064.0,0.10643745650905877,25,3064.0
4885.0,22,421.0,6.476923076923077,3.2383478815579716,22,2877.0,0.1502569697108692,22,2877.0
4890.0,24,498.0,7.545454545454546,3.2882739324367125,24,2405.0,0.12535647858754773,24,2405.0
4895.0,23,558.0,8.584615384615384,2.8850970920072525,23,2280.0,0.07902829811074913,23,2280.0
4900.0,19,611.0,8.728571428571428,4.10647259461791,19,2185.0,0.20480418697860436,19,2185.0
4905.0,22,682.0,10.333333333333334,3.4551125334786983,22,2099.0,0.1824871256918763,22,2099.0
4910.0,28,770.0,11.159420289855072,2.9476357046009745,28,1959.0,0.11158239254085794,28,1959.0
4915.0,28,499.0,7.338235294117647,2.739142903787958,28,1829.0,0.0994412360497644,28,1829.0
4920.0,23,208.0,3.1515151515151514,2.9128553252802294,23,1605.0,0.09929038519421507,23,1605.0
4925.0,30,305.0,4.6923076923076925,3.027247827420682,30,1652.0,0.12193907089759155,30,1652.0
4930.0,45,497.0,7.6461538461538465,1.3531133912688453,45,1844.0,0.031317218271141416,45,1844.0
4935.0,52,746.0,10.81159420289855,1.49394615430976,52,2093.0,0.08565524813979448,52,2093.0
4940.0,59,1026.0,14.869565217391305,0.8352252543560886,59,2374.0,0.06028843574516992,59,2374.0
4945.0,61,1163.0,16.380281690140844,0.6490603820500037,61,2495.0,0.03742070755772957,61,2495.0
4950.0,54,1224.0,17.239436619718308,1.6254462129776959,54,2431.0,0.05236825642670168,54,2431.0
4955.0,43,963.0,13.56338028169014,1.7400678922026163,43,2506.0,0.04649870299840994,43,2506.0
4960.0,33,617.0,8.814285714285715,2.7270428232652795,33,2429.0,0.10738564560511614,33,2429.0
4965.0,26,520.0,7.7611940298507465,2.5725707308149506,26,2380.0,0.0950176327254917,26,2380.0
4970.0,28,599.0,8.205479452054794,3.6008512210951165,28,2186.0,0.18032273412186833,28,2186.0
4975.0,28,666.0,9.123287671232877,3.3602748430416747,28,2127.0,0.14904352242340432,28,2127.0
4980.0,24,725.0,10.211267605633802,2.8832837660338533,24,2039.0,0.11171555524982268,24,2039.0
4985.0,33,869.0,12.414285714285715,3.6504392850682983,33,2012.0,0.1275202021850071,33,2012.0
