step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8610.0,14,344.0,8.19047619047619,5.425289795317736,14,442.0,0.2661142998830151,14,442.0
8615.0,9,125.0,2.9761904761904763,5.436918245483139,9,290.0,0.2990194287731173,9,290.0
8620.0,21,203.0,5.075,3.7252495907717984,21,305.0,0.1390251982961482,21,305.0
8625.0,22,273.0,6.658536585365853,3.3236561288738913,22,391.0,0.14707059272651762,22,391.0
8630.0,18,318.0,8.153846153846153,3.6123341097876644,18,429.0,0.14634115808690992,18,429.0
8635.0,11,214.0,4.976744186046512,5.578119240758916,11,393.0,0.2604734275835771,11,393.0
8640.0,12,217.0,5.864864864864865,4.491896918359478,12,325.0,0.158441752626644,12,325.0
8645.0,15,251.0,5.340425531914893,5.586571635362482,15,352.0,0.3021743451701076,15,352.0
8650.0,12,282.0,6.558139534883721,5.518986615404383,12,366.0,0.27528072709722,12,366.0
8655.0,14,71.0,1.5434782608695652,4.728198699640707,14,289.0,0.22743881169535748,14,289.0
8660.0,17,143.0,3.4878048780487805,4.427981691751522,17,230.0,0.18197788521154512,17,230.0
8665.0,22,192.0,4.266666666666667,3.984323128207338,22,292.0,0.1619228567932372,22,292.0
8670.0,16,237.0,5.925,4.266064560825808,16,331.0,0.17557978837372734,16,331.0
8675.0,14,271.0,6.4523809523809526,4.03432957102013,14,384.0,0.17151627026108981,14,384.0
8680.0,22,367.0,8.534883720930232,3.772553064652748,22,470.0,0.21133073091756918,22,470.0
8685.0,22,430.0,9.347826086956522,3.95334702027277,22,548.0,0.23681139903087556,22,548.0
8690.0,17,468.0,10.4,3.2746575499484694,17,584.0,0.14481261962803257,17,584.0
8695.0,17,265.0,5.408163265306122,4.344492390448555,17,540.0,0.20326832378272813,17,540.0
8700.0,15,166.0,3.688888888888889,4.079302396020687,15,417.0,0.1668810360355941,15,417.0
8705.0,16,195.0,4.0625,4.630523809939837,16,383.0,0.22392626832867377,16,383.0
8710.0,15,220.0,4.888888888888889,4.122863021729932,15,387.0,0.10245309297444136,15,387.0
8715.0,16,285.0,5.480769230769231,6.899417500120072,16,418.0,0.38680929456893476,16,418.0
8720.0,12,283.0,5.775510204081633,6.244366240642698,12,408.0,0.3546985135239373,12,408.0
8725.0,15,315.0,6.702127659574468,4.7396224516401695,15,384.0,0.26176386304768234,15,384.0
8730.0,23,375.0,8.152173913043478,3.382425278565445,23,465.0,0.13756000251120254,23,465.0
8735.0,20,435.0,9.456521739130435,4.046826467838128,20,518.0,0.17395025720567234,20,518.0
8740.0,16,301.0,6.404255319148936,4.052734828468044,16,515.0,0.17106832356462284,16,515.0
8745.0,19,359.0,8.159090909090908,4.134040617288062,19,464.0,0.14746042263707895,19,464.0
8750.0,22,415.0,8.46938775510204,4.498426387302989,22,524.0,0.21585367919694987,22,524.0
8755.0,17,460.0,9.787234042553191,5.326093631229891,17,566.0,0.27254156755743025,17,566.0
8760.0,15,516.0,11.217391304347826,5.267730833114228,15,596.0,0.2282318328241869,15,596.0
8765.0,14,391.0,8.5,5.179096578902427,14,573.0,0.24678855301822417,14,573.0
8770.0,16,384.0,8.727272727272727,5.131077805420197,16,490.0,0.20400756424344843,16,490.0
8775.0,18,427.0,9.930232558139535,4.237650677022534,18,520.0,0.16664712002147292,18,520.0
8780.0,16,467.0,11.119047619047619,5.433422403014275,16,552.0,0.22095156144405603,16,552.0
8785.0,12,142.0,3.227272727272727,5.589197705966682,12,352.0,0.27907810418682694,12,352.0
8790.0,19,221.0,4.911111111111111,5.546362385061641,19,314.0,0.31081874940337,19,314.0
8795.0,18,279.0,6.642857142857143,3.728267566664015,18,383.0,0.17863212761230607,18,383.0
8800.0,20,329.0,7.4772727272727275,4.125707753177558,20,425.0,0.1906507216284234,20,425.0
8805.0,16,238.0,5.409090909090909,3.9497062150722098,16,421.0,0.13793594500925516,16,421.0
8810.0,21,315.0,6.8478260869565215,4.626355088296603,21,415.0,0.19253389250113956,21,415.0
8815.0,21,380.0,8.837209302325581,3.4049503871908997,21,484.0,0.09573202336008511,21,484.0
8820.0,17,427.0,10.166666666666666,4.4374634848065195,17,520.0,0.18477883532118847,17,520.0
8825.0,12,215.0,4.673913043478261,5.089718776004027,12,461.0,0.24133247721540835,12,461.0
8830.0,10,111.0,2.466666666666667,5.610555486073687,10,280.0,0.2949252575404791,10,280.0
8835.0,13,128.0,2.8444444444444446,4.102389363074692,13,282.0,0.14727516600455776,13,282.0
8840.0,18,160.0,3.5555555555555554,4.8856508024724645,18,310.0,0.2086508017324853,18,310.0
8845.0,16,224.0,5.209302325581396,5.455711647131474,16,347.0,0.19668230182240545,16,347.0
8850.0,11,226.0,5.255813953488372,6.109917538198084,11,341.0,0.31623595109921754,11,341.0
8855.0,14,261.0,7.25,4.3441117173493495,14,313.0,0.16537449167875315,14,313.0
8860.0,22,237.0,5.042553191489362,5.291285756342521,22,289.0,0.2830339497377903,22,289.0
8865.0,26,360.0,8.181818181818182,4.150525842354276,26,413.0,0.20346466673451033,26,413.0
8870.0,27,393.0,8.543478260869565,2.5318714531264117,27,502.0,0.14232623011469342,27,502.0
8875.0,23,389.0,8.840909090909092,3.1849072634855173,23,554.0,0.12872177074663882,23,554.0
8880.0,14,163.0,3.3958333333333335,4.257985381682523,14,511.0,0.17994499801710814,14,511.0
8885.0,18,209.0,4.644444444444445,3.8111488311270527,18,448.0,0.15948711623407422,18,448.0
8890.0,21,266.0,5.659574468085107,3.455486696344294,21,502.0,0.13535715232179832,21,502.0
8895.0,20,322.0,6.571428571428571,4.5442574938533395,20,510.0,0.21577146858998467,20,510.0
8900.0,13,179.0,3.5098039215686274,5.166352344033055,13,484.0,0.2756560664094226,13,484.0
8905.0,12,154.0,3.142857142857143,4.477058818286983,12,406.0,0.2026923605147523,12,406.0
8910.0,19,193.0,3.86,4.522059527843603,19,394.0,0.19359124165811414,19,394.0
8915.0,18,233.0,5.177777777777778,3.632701264220984,18,397.0,0.12113970895872304,18,397.0
8920.0,17,293.0,6.104166666666667,5.768148964236201,17,422.0,0.2577073353358861,17,422.0
8925.0,10,199.0,4.4222222222222225,4.888765369193059,10,387.0,0.19963612830289582,10,387.0
8930.0,16,246.0,4.92,6.045220027372469,16,357.0,0.31503249618407725,16,357.0
8935.0,18,301.0,6.270833333333333,5.154051867264869,18,424.0,0.2701687699402261,18,424.0
8940.0,15,340.0,7.7272727272727275,4.0703924979609125,15,457.0,0.19634666465768996,15,457.0
8945.0,19,410.0,8.72340425531915,5.028841791731253,19,491.0,0.19031385283534177,19,491.0
8950.0,15,300.0,6.666666666666667,4.806255571118887,15,481.0,0.21636624469051136,15,481.0
8955.0,16,296.0,6.7272727272727275,4.593100813036309,16,424.0,0.22208763251492827,16,424.0
8960.0,17,338.0,8.047619047619047,3.446877497257362,17,452.0,0.10311815693980214,17,452.0
8965.0,17,383.0,8.148936170212766,5.5685187965154235,17,501.0,0.2636047052783936,17,501.0
8970.0,15,209.0,4.644444444444445,5.191842689360842,15,377.0,0.24046136249558256,15,377.0
8975.0,20,299.0,6.953488372093023,3.7342013711110105,20,416.0,0.1792951628012398,20,416.0
8980.0,26,372.0,8.454545454545455,2.4047595442525758,26,506.0,0.0763278125061152,26,506.0
8985.0,22,439.0,9.977272727272727,3.8892627384796996,22,567.0,0.1610658457178281,22,567.0
8990.0,16,264.0,5.739130434782608,4.102138402239483,16,536.0,0.1523663120873926,16,536.0
8995.0,18,308.0,6.844444444444444,4.650353581981276,18,460.0,0.19196422006134156,18,460.0
9000.0,21,195.0,4.534883720930233,2.7970677633905807,21,456.0,0.03948013116646365,21,456.0
9005.0,23,183.0,3.66,5.810484750967198,23,372.0,0.3172634013457461,23,372.0
9010.0,20,187.0,3.8958333333333335,4.303735076341883,20,400.0,0.18479849603819248,20,400.0
9015.0,19,143.0,2.803921568627451,4.548720783648046,19,400.0,0.18100742404468675,19,400.0
9020.0,16,138.0,3.0,5.016922824599712,16,379.0,0.1423659823483783,16,379.0
9025.0,14,127.0,2.6458333333333335,5.184170339867554,14,401.0,0.2450196313318912,14,401.0
9030.0,17,195.0,4.642857142857143,4.097622005833177,17,423.0,0.18691804641061074,17,423.0
9035.0,20,251.0,5.704545454545454,3.3348943244051905,20,478.0,0.1312581442568529,20,478.0
9040.0,17,300.0,6.666666666666667,4.214136718099581,17,489.0,0.2142139105019653,17,489.0
9045.0,10,171.0,3.489795918367347,5.322637561011276,10,435.0,0.2843219524539725,10,435.0
9050.0,12,126.0,2.739130434782609,4.2266510490088125,12,344.0,0.19244896484603902,12,344.0
9055.0,17,158.0,3.2916666666666665,4.078127565018909,17,342.0,0.18004908616336737,17,342.0
9060.0,18,193.0,4.386363636363637,3.5807994016599562,18,347.0,0.09448828457727579,18,347.0
9065.0,16,257.0,5.468085106382978,5.947988109406544,16,377.0,0.2630473363805608,16,377.0
9070.0,11,247.0,6.024390243902439,4.245707592452321,11,371.0,0.20727755146217358,11,371.0
9075.0,15,291.0,5.82,6.354285292210966,15,362.0,0.37148122074947165,15,362.0
9080.0,17,332.0,7.0638297872340425,4.782649470582872,17,418.0,0.2537624472252381,17,418.0
9085.0,16,369.0,7.38,4.343288784890378,16,456.0,0.20999279676813049,16,456.0
9090.0,19,447.0,9.717391304347826,4.870165245487991,19,503.0,0.17896690678803903,19,503.0
9095.0,15,293.0,6.104166666666667,5.157899250624607,15,477.0,0.2321408498892302,15,477.0
9100.0,20,350.0,8.13953488372093,4.4849258070800735,20,424.0,0.19194350274184555,20,424.0
9105.0,24,417.0,9.69767441860465,3.3615826652584597,24,512.0,0.1067069796663817,24,512.0
9110.0,19,469.0,9.97872340425532,5.337379252662633,19,573.0,0.2840669903464576,19,573.0
9115.0,12,346.0,7.361702127659575,5.358398694866549,12,554.0,0.29076897569360477,12,554.0
9120.0,16,358.0,7.955555555555556,4.380294354212906,16,494.0,0.18960768823887417,16,494.0
9125.0,23,417.0,9.065217391304348,3.3757032081389364,23,562.0,0.1313656481251933,23,562.0
9130.0,20,481.0,10.688888888888888,4.287650150081025,20,625.0,0.17203529393861172,20,625.0
9135.0,19,234.0,5.2,3.8508877032722655,19,481.0,0.18773571089914198,19,481.0
9140.0,25,345.0,8.023255813953488,3.1679438146122747,25,501.0,0.14263356518074863,25,501.0
9145.0,26,422.0,8.791666666666666,3.284619890247186,26,593.0,0.1586366991826165,26,593.0
9150.0,22,479.0,9.392156862745098,5.209028373385381,22,654.0,0.29495823190272574,22,654.0
9155.0,14,295.0,5.9,3.748225754271403,14,614.0,0.13990227885265671,14,614.0
9160.0,22,351.0,6.882352941176471,4.317080102000765,22,548.0,0.19431198019590362,22,548.0
9165.0,22,229.0,4.673469387755102,2.897203421595788,22,513.0,0.04384073221734323,22,513.0
9170.0,25,211.0,4.22,4.056317433217191,25,462.0,0.16579543788167425,25,462.0
9175.0,29,318.0,6.76595744680851,2.9441300187862263,29,536.0,0.06985370785994721,29,536.0
9180.0,36,492.0,10.46808510638298,2.2375962955355964,36,710.0,0.07527226574424566,36,710.0
9185.0,36,510.0,10.2,2.4830764776867524,36,811.0,0.13400168623279948,36,811.0
9190.0,26,415.0,7.980769230769231,3.2620106914283578,26,815.0,0.16669872893424437,26,815.0
9195.0,26,369.0,6.833333333333333,4.2361284213493064,26,757.0,0.13358186499108896,26,757.0
9200.0,20,370.0,6.981132075471698,5.249599308511112,20,763.0,0.22387316204322338,20,763.0
9205.0,15,274.0,5.48,5.306236265693979,15,689.0,0.26597729035733186,15,689.0
9210.0,15,222.0,4.723404255319149,5.033557046613761,15,592.0,0.26417636380503934,15,592.0
9215.0,16,260.0,5.6521739130434785,3.6050796266903045,16,579.0,0.11347891014542645,16,579.0
9220.0,17,303.0,5.716981132075472,5.41127237419023,17,552.0,0.3093308872630643,17,552.0
9225.0,12,106.0,2.0784313725490198,4.8301446456315675,12,483.0,0.24803052809895645,12,483.0
9230.0,17,147.0,2.7735849056603774,4.670898561167241,17,408.0,0.22817547769785698,17,408.0
9235.0,22,205.0,4.1,3.358854162329164,22,452.0,0.1046556072222083,22,452.0
9240.0,22,266.0,5.541666666666667,3.4414262891783944,22,476.0,0.15365693652065868,22,476.0
9245.0,15,168.0,3.4285714285714284,3.603930204024184,15,445.0,0.1336373386594071,15,445.0
9250.0,13,121.0,2.4693877551020407,4.49926467946413,13,358.0,0.21990586381868624,13,358.0
9255.0,13,148.0,2.8461538461538463,4.469474715628627,13,331.0,0.2209272399487331,13,331.0
9260.0,15,180.0,3.3962264150943398,5.699216504403367,15,336.0,0.2736350518037305,15,336.0
9265.0,14,237.0,4.74,5.140812921555311,14,363.0,0.17495697083565637,14,363.0
9270.0,14,246.0,5.020408163265306,5.15506825552104,14,378.0,0.27844185047560777,14,378.0
9275.0,19,317.0,7.204545454545454,4.364856674032502,19,400.0,0.19108744934450103,19,400.0
9280.0,19,369.0,7.6875,4.257433080476328,19,458.0,0.17932323023011715,19,458.0
9285.0,17,404.0,9.181818181818182,4.091882894492019,17,500.0,0.1507721840827687,17,500.0
9290.0,10,196.0,3.769230769230769,5.996340639737293,10,423.0,0.3155494317410132,10,423.0
9295.0,14,199.0,4.23404255319149,5.5752520359551925,14,331.0,0.301559837630009,14,331.0
9300.0,14,232.0,4.9361702127659575,3.8280747459495172,14,375.0,0.1592720393149501,14,375.0
9305.0,20,279.0,6.065217391304348,3.6134232362798797,20,417.0,0.15394514602563086,20,417.0
9310.0,17,182.0,3.872340425531915,3.366979220359053,17,358.0,0.14373801300634959,17,358.0
9315.0,24,281.0,5.854166666666667,3.1015620308367287,24,445.0,0.12271419466912019,24,445.0
9320.0,23,348.0,7.733333333333333,2.381053605800801,23,525.0,0.08940918528157812,23,525.0
9325.0,22,398.0,7.96,3.9451649945521154,22,567.0,0.18985283577398882,22,567.0
9330.0,15,232.0,4.549019607843137,4.235239352371171,15,566.0,0.21068322250521326,15,566.0
9335.0,15,241.0,4.82,3.7682786826510952,15,500.0,0.17585008807954017,15,500.0
9340.0,20,283.0,5.549019607843137,3.3306045160755042,20,509.0,0.09567380204065566,20,509.0
9345.0,19,323.0,6.211538461538462,3.8581691355694625,19,525.0,0.11351845781679201,19,525.0
9350.0,17,138.0,2.816326530612245,3.4390336704401725,17,495.0,0.13110238016192774,17,495.0
9355.0,15,108.0,2.204081632653061,3.862828810404343,15,377.0,0.146210342031652,15,377.0
9360.0,15,138.0,2.9361702127659575,3.4267127210173056,15,360.0,0.07990410174187686,15,360.0
9365.0,17,166.0,3.074074074074074,5.390737309941274,17,362.0,0.27339631487917415,17,362.0
9370.0,12,205.0,4.019607843137255,5.671837007061058,12,340.0,0.2455619746306669,12,340.0
9375.0,14,76.0,1.4615384615384615,4.052501460733589,14,327.0,0.18289929194298934,14,327.0
9380.0,15,110.0,2.2916666666666665,4.45786313011202,15,281.0,0.20065460275677488,15,281.0
9385.0,19,153.0,3.0,3.304241876578758,19,334.0,0.15081512328676597,19,334.0
9390.0,19,203.0,4.229166666666667,3.5764105786308957,19,364.0,0.1277678673980594,19,364.0
9395.0,17,267.0,5.448979591836735,5.061644500492577,17,386.0,0.18479821168511895,17,386.0
9400.0,16,338.0,6.627450980392157,6.2853393246960465,16,439.0,0.2925151008207151,16,439.0
9405.0,13,238.0,4.857142857142857,5.861991948352397,13,426.0,0.3419382641987382,13,426.0
9410.0,19,290.0,6.444444444444445,4.318280315983152,19,393.0,0.2135204254500946,19,393.0
9415.0,21,349.0,7.270833333333333,3.9330115634643015,21,473.0,0.16449181555798653,21,473.0
9420.0,21,410.0,9.534883720930232,3.1264278657363413,21,533.0,0.09058113032260323,21,533.0
9425.0,16,251.0,5.340425531914893,4.474204777603829,16,515.0,0.21373640577301684,16,515.0
9430.0,13,202.0,4.6976744186046515,3.9006538410298623,13,418.0,0.14933641870690745,13,418.0
9435.0,17,226.0,4.264150943396227,5.0050890448091065,17,407.0,0.2725434507168572,17,407.0
9440.0,16,248.0,5.061224489795919,5.386473021313916,16,427.0,0.27570661925235157,16,427.0
9445.0,15,295.0,5.673076923076923,6.047989075739434,15,439.0,0.2793057398857537,15,439.0
9450.0,16,265.0,5.638297872340425,4.664741147608885,16,453.0,0.19853216311059754,16,453.0
9455.0,20,348.0,7.565217391304348,4.392553496297115,20,475.0,0.20391420347329622,20,475.0
9460.0,24,418.0,9.28888888888889,3.1356999935271497,24,558.0,0.13229696295641113,24,558.0
9465.0,21,476.0,11.069767441860465,4.280458369838391,21,584.0,0.1696962705706671,21,584.0
9470.0,13,340.0,6.938775510204081,5.459416180717539,13,557.0,0.2947134200187958,13,557.0
9475.0,11,304.0,6.468085106382978,5.824672581941113,11,469.0,0.3239260858822621,11,469.0
9480.0,15,333.0,7.4,4.2128463307540995,15,508.0,0.215113336913869,15,508.0
9485.0,15,372.0,8.08695652173913,4.463338310908344,15,536.0,0.175847985747762,15,536.0
9490.0,16,137.0,3.0444444444444443,4.250670641457679,16,387.0,0.16565969711281378,16,387.0
9495.0,24,241.0,5.4772727272727275,3.6680577978982467,24,403.0,0.15399322646034785,24,403.0
9500.0,26,320.0,7.2727272727272725,3.1043758688127636,26,494.0,0.13334801658085804,26,494.0
9505.0,22,372.0,8.08695652173913,4.3006926997460075,22,530.0,0.21554450493448102,22,530.0
9510.0,14,263.0,5.0576923076923075,5.817680961836927,14,501.0,0.3351169655005049,14,501.0
9515.0,11,201.0,4.276595744680851,4.649627485682861,11,404.0,0.21304483567654786,11,404.0
9520.0,20,248.0,4.96,3.6962484755229355,20,456.0,0.16984524413182195,20,456.0
9525.0,21,313.0,6.659574468085107,3.5265552748196654,21,487.0,0.09153384221941852,21,487.0
9530.0,18,148.0,2.96,4.456256951929061,18,467.0,0.2100248106092572,18,467.0
9535.0,20,195.0,4.239130434782608,4.283176450744716,20,397.0,0.15008852433191908,20,397.0
9540.0,23,259.0,5.630434782608695,3.3944715490277675,23,468.0,0.1186802340106613,23,468.0
9545.0,19,322.0,6.708333333333333,4.3857539531492975,19,517.0,0.20804568372389978,19,517.0
9550.0,18,379.0,7.73469387755102,4.398893498453252,18,561.0,0.2268114583231809,18,561.0
9555.0,25,491.0,10.446808510638299,3.3728575042112454,25,673.0,0.10333648240958883,25,673.0
9560.0,24,391.0,7.979591836734694,3.1582785286203428,24,670.0,0.12065086628411958,24,670.0
9565.0,21,286.0,6.217391304347826,2.953668251942762,21,580.0,0.10967184627196658,21,580.0
9570.0,24,288.0,5.877551020408164,3.552534397233764,24,635.0,0.15985784017856025,24,635.0
9575.0,23,244.0,5.304347826086956,3.317346759144826,23,626.0,0.07224493717540537,23,626.0
9580.0,18,250.0,4.545454545454546,6.5104952631731425,18,633.0,0.3398876824205592,18,633.0
9585.0,11,203.0,4.06,5.635452269379652,11,584.0,0.2974968527891504,11,584.0
9590.0,12,176.0,3.450980392156863,5.002722070666834,12,437.0,0.2430173981546036,12,437.0
9595.0,18,220.0,4.583333333333333,3.96269530167911,18,477.0,0.1583150928280338,18,477.0
9600.0,19,268.0,5.583333333333333,4.10792924074929,19,490.0,0.15944971955320905,19,490.0
9605.0,17,342.0,7.276595744680851,5.0619279443418,17,483.0,0.17145109580085946,17,483.0
9610.0,16,206.0,4.478260869565218,4.906582653324824,16,383.0,0.2494764961317869,16,383.0
9615.0,22,307.0,6.531914893617022,4.481095630863474,22,448.0,0.23569766447920204,22,448.0
9620.0,22,379.0,7.73469387755102,4.02598536988519,22,527.0,0.2205151434714154,22,527.0
9625.0,23,441.0,9.382978723404255,3.2454081207355743,23,578.0,0.1524332886587007,23,578.0
9630.0,17,328.0,6.431372549019608,4.418434909488192,17,565.0,0.21821798843786466,17,565.0
9635.0,16,252.0,5.478260869565218,3.8778564646006966,16,438.0,0.15654521191760568,16,438.0
9640.0,18,289.0,5.666666666666667,4.597298398238089,18,459.0,0.20664050607778214,18,459.0
9645.0,20,338.0,7.191489361702128,4.317870814289814,20,500.0,0.1374178632892154,20,500.0
9650.0,15,121.0,2.372549019607843,5.122455925197155,15,469.0,0.2896790925416504,15,469.0
9655.0,17,142.0,2.84,5.461832135777838,17,380.0,0.27976066382992837,17,380.0
9660.0,21,195.0,3.979591836734694,3.837491131214036,21,443.0,0.1515428592521313,21,443.0
9665.0,24,259.0,5.51063829787234,3.2842390383698876,24,505.0,0.15897738791877358,24,505.0
9670.0,18,176.0,3.5918367346938775,3.6814716132313414,18,500.0,0.1374563462783351,18,500.0
9675.0,18,160.0,3.404255319148936,3.5427200221676123,18,437.0,0.17634385004226916,18,437.0
9680.0,20,206.0,4.382978723404255,3.290140448526709,20,465.0,0.10647349756834235,20,465.0
9685.0,21,247.0,4.75,4.800749652470286,21,471.0,0.2045163552635198,21,471.0
9690.0,18,308.0,6.16,5.91111623722376,18,502.0,0.2535565892286102,18,502.0
9695.0,13,181.0,3.7708333333333335,4.24428978906595,13,461.0,0.19446977969271714,13,461.0
9700.0,20,263.0,5.844444444444444,3.881519465527,20,418.0,0.17588211177871527,20,418.0
9705.0,21,326.0,6.791666666666667,3.544837254808256,21,485.0,0.12930758766306888,21,485.0
9710.0,18,383.0,8.326086956521738,3.5189098182909078,18,527.0,0.11990432527951277,18,527.0
9715.0,16,266.0,5.659574468085107,3.9600037043936798,16,502.0,0.1807289095058786,16,502.0
9720.0,14,208.0,4.7272727272727275,3.8128601457558675,14,410.0,0.11742611754244921,14,410.0
9725.0,15,232.0,4.377358490566038,5.160414800875084,15,385.0,0.28476439365475226,15,385.0
9730.0,16,251.0,5.122448979591836,4.949097970119115,16,397.0,0.23434984155455987,16,397.0
9735.0,17,161.0,3.0961538461538463,4.243254178638652,17,320.0,0.18740656251281068,17,320.0
9740.0,24,260.0,5.531914893617022,3.177406239322577,24,425.0,0.1072584588091678,24,425.0
9745.0,24,333.0,6.66,2.7858270604790865,24,504.0,0.1334018497887195,24,504.0
9750.0,23,402.0,8.553191489361701,3.1348757864398733,23,556.0,0.1179915575043324,23,556.0
9755.0,16,308.0,6.16,3.8188152061195924,16,546.0,0.14874850161273295,16,546.0
9760.0,16,305.0,5.980392156862745,4.602151689614398,16,503.0,0.23386807769588197,16,503.0
9765.0,18,125.0,2.4038461538461537,4.1330762858912005,18,449.0,0.19979102582542305,18,449.0
9770.0,27,211.0,4.0576923076923075,3.6536747747186453,27,419.0,0.1259481808124722,27,419.0
9775.0,32,359.0,7.03921568627451,3.9857354469845485,32,538.0,0.09347624753456699,32,538.0
9780.0,31,381.0,7.9375,2.3559018408336225,31,630.0,0.020561961659083305,31,630.0
9785.0,26,341.0,7.413043478260869,3.6711352336020435,26,647.0,0.1449435033019571,26,647.0
9790.0,18,292.0,6.488888888888889,4.495216593263214,18,624.0,0.12571512858599004,18,624.0
9795.0,14,292.0,5.7254901960784315,7.4142259869699085,14,567.0,0.38816900903543283,14,567.0
9800.0,6,93.0,2.066666666666667,7.133455957774346,6,486.0,0.4083578307502486,6,486.0
9805.0,5,20.0,0.43478260869565216,5.976657909676175,5,365.0,0.32591771860227564,5,365.0
9810.0,15,46.0,1.0454545454545454,4.241877424429647,15,351.0,0.18412263575930732,15,351.0
9815.0,13,88.0,2.0,4.52744233791443,13,311.0,0.17457249326214602,13,311.0
9820.0,14,155.0,3.4444444444444446,5.712368985669806,14,310.0,0.22922928544336907,14,310.0
9825.0,11,140.0,3.3333333333333335,4.791792395196264,11,303.0,0.22185319660299685,11,303.0
9830.0,14,175.0,3.977272727272727,5.404003252805423,14,268.0,0.2956581521915419,14,268.0
9835.0,19,260.0,5.6521739130434785,5.544301112419523,19,341.0,0.2506040147911003,19,341.0
9840.0,18,275.0,6.25,3.6998974554515134,18,384.0,0.14463048759653876,18,384.0
9845.0,18,271.0,6.3023255813953485,4.099284015262792,18,380.0,0.18339264190837098,18,380.0
9850.0,12,135.0,3.0681818181818183,4.703564136438742,12,331.0,0.19029241746486403,12,331.0
9855.0,15,161.0,3.659090909090909,4.87778678799681,15,298.0,0.1989078011430399,15,298.0
9860.0,13,187.0,4.560975609756097,4.470099049450691,13,328.0,0.18058626799222344,13,328.0
9865.0,11,203.0,4.613636363636363,5.2897588991579045,11,328.0,0.2598754183064479,11,328.0
9870.0,12,122.0,2.595744680851064,5.283822347021519,12,265.0,0.30387203168955756,12,265.0
9875.0,16,184.0,4.27906976744186,3.512648773991784,16,334.0,0.18640138549764296,16,334.0
9880.0,20,232.0,5.043478260869565,2.7745010828637264,20,389.0,0.13986425611759837,20,389.0
9885.0,18,275.0,6.111111111111111,3.4586942966741363,18,401.0,0.11686312604076192,18,401.0
9890.0,18,341.0,6.82,5.409171491856939,18,432.0,0.20612323092498133,18,432.0
9895.0,16,177.0,4.0227272727272725,4.210810713403305,16,417.0,0.19207589396719385,16,417.0
9900.0,15,188.0,4.476190476190476,4.587147163601621,15,330.0,0.19031532168629228,15,330.0
9905.0,15,217.0,4.520833333333333,4.549314518533734,15,372.0,0.21502965814314015,15,372.0
9910.0,15,244.0,4.979591836734694,5.243307573670975,15,387.0,0.24497923489447992,15,387.0
9915.0,18,302.0,6.565217391304348,5.105920739662573,18,403.0,0.18667387767387347,18,403.0
9920.0,15,156.0,3.3191489361702127,4.746724583616559,15,381.0,0.2061545243497748,15,381.0
9925.0,19,211.0,4.906976744186046,4.578519119797833,19,339.0,0.20476073119229643,19,339.0
9930.0,20,260.0,5.777777777777778,4.147437529968844,20,394.0,0.16761147153673417,20,394.0
9935.0,14,290.0,7.073170731707317,3.9780972119650184,14,421.0,0.13340510276189502,14,421.0
9940.0,11,162.0,3.24,5.428540554369644,11,396.0,0.316048447433009,11,396.0
9945.0,11,138.0,3.0,5.223709143044832,11,289.0,0.270692596934407,11,289.0
9950.0,16,156.0,3.12,3.659106554542841,16,316.0,0.14974568260978816,16,316.0
9955.0,19,198.0,4.304347826086956,3.9101355855290194,19,344.0,0.1544055111373669,19,344.0
9960.0,18,173.0,3.6808510638297873,4.073235276955085,18,334.0,0.16983722142447116,18,334.0
9965.0,22,264.0,5.866666666666666,2.986249450049154,22,425.0,0.11229939152373088,22,425.0
9970.0,22,328.0,7.288888888888889,2.312088340029335,22,495.0,0.10426777283720885,22,495.0
9975.0,20,385.0,7.857142857142857,3.922016487085319,20,532.0,0.21458102939813162,20,532.0
9980.0,18,458.0,8.807692307692308,5.8412771926999865,18,564.0,0.27961083265945186,18,564.0
9985.0,12,283.0,5.549019607843137,4.586173112347201,12,522.0,0.19902213103829144,12,522.0
9990.0,19,363.0,7.891304347826087,4.470172148697896,19,469.0,0.19453009095808865,19,469.0
9995.0,20,208.0,4.521739130434782,3.731782215960048,20,450.0,0.12075598339065793,20,450.0
10000.0,20,160.0,3.2653061224489797,4.6431662837160665,20,333.0,0.18215714968737903,20,333.0
