step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5495.0,48,704.0,9.142857142857142,2.4455556575978186,48,3047.0,0.07523398099976368,48,3047.0
5500.0,45,888.0,11.68421052631579,2.4688425991076146,45,2799.0,0.06653945771601447,45,2799.0
5505.0,42,1046.0,13.763157894736842,2.102854651869374,42,2980.0,0.05484892893120955,42,2980.0
5510.0,47,1262.0,16.38961038961039,1.8900535941975545,47,3207.0,0.0902788937885964,47,3207.0
5515.0,52,1510.0,20.133333333333333,1.5724600898703402,52,3455.0,0.08705768845476666,52,3455.0
5520.0,53,1464.0,19.01298701298701,0.9861113289648514,53,3485.0,0.06268821828470746,53,3485.0
5525.0,52,1223.0,15.679487179487179,1.4352310471649086,52,3198.0,0.032413516022125166,52,3198.0
5530.0,49,950.0,11.875,1.9079510350361233,49,3240.0,0.04975006795734793,49,3240.0
5535.0,38,545.0,7.171052631578948,2.4925811220035397,38,3097.0,0.07950824277888709,38,3097.0
5540.0,33,325.0,4.4520547945205475,2.459606618586786,33,3178.0,0.08759947528994316,33,3178.0
5545.0,36,366.0,4.815789473684211,1.995620350137014,36,3353.0,0.11930850455271864,36,3353.0
5550.0,38,436.0,5.662337662337662,1.9238318714514855,38,3376.0,0.13141392838884755,38,3376.0
5555.0,42,596.0,7.180722891566265,2.071184912065556,42,3314.0,0.09417610469581145,42,3314.0
5560.0,50,808.0,9.619047619047619,2.5720529707042865,50,3355.0,0.06054737829495291,50,3355.0
5565.0,48,1045.0,13.0625,2.861803751283766,48,3484.0,0.08852465290364178,48,3484.0
5570.0,46,1259.0,16.786666666666665,2.7839754586645515,46,3677.0,0.11535930697062029,46,3677.0
5575.0,52,1508.0,20.106666666666666,2.2922443880507215,52,3926.0,0.09557953215163144,52,3926.0
5580.0,52,1736.0,22.545454545454547,1.5160073472693203,52,4135.0,0.07606067450592717,52,4135.0
5585.0,49,1954.0,23.542168674698797,2.3406427579806603,49,4289.0,0.11050617962090048,49,4289.0
5590.0,47,2181.0,25.36046511627907,1.9703970373628112,47,4503.0,0.06932269563841154,47,4503.0
5595.0,56,2442.0,29.42168674698795,0.8209991693015342,56,4764.0,0.03705255654706355,56,4764.0
5600.0,57,2690.0,33.20987654320987,0.7499619690762876,57,4996.0,0.043799750859502336,57,4996.0
5605.0,53,2924.0,34.80952380952381,1.6456015253750687,53,5162.0,0.05319057617857691,53,5162.0
5610.0,47,2718.0,31.6046511627907,1.777354776129125,47,5243.0,0.04820623999540487,47,5243.0
5615.0,44,2759.0,33.646341463414636,1.9629662504012935,44,5194.0,0.07136819906054757,44,5194.0
5620.0,48,2952.0,33.93103448275862,2.5562033141268206,48,5350.0,0.11255428553472324,48,5350.0
5625.0,49,3154.0,36.252873563218394,2.668823769734246,49,5544.0,0.11971007934761033,49,5544.0
5630.0,43,3312.0,38.96470588235294,2.2130705216779525,43,5664.0,0.06640603357185838,43,5664.0
5635.0,48,3525.0,42.98780487804878,2.1862738875518346,48,5818.0,0.05516190858601919,48,5818.0
5640.0,50,3752.0,47.49367088607595,1.9309897409040668,50,6047.0,0.04748907397658148,50,6047.0
5645.0,58,4028.0,52.311688311688314,1.0487583367714748,58,6323.0,0.030227083202731948,58,6323.0
5650.0,58,4222.0,54.12820512820513,0.7527605560729201,58,6567.0,0.02235912529118026,58,6567.0
5655.0,57,4391.0,53.548780487804876,1.9891400314919538,57,6761.0,0.08631296588295372,57,6761.0
5660.0,56,4557.0,55.573170731707314,2.191792433732469,56,7018.0,0.08755272804668644,56,7018.0
5665.0,54,4758.0,61.79220779220779,1.0571379006216772,54,7287.0,0.05482701844325901,54,7287.0
5670.0,53,4152.0,55.36,0.8002241012637393,53,7073.0,0.04732404190293331,53,7073.0
5675.0,49,3049.0,38.59493670886076,1.7250046254818419,49,6387.0,0.058970202697082835,49,6387.0
5680.0,48,2118.0,26.14814814814815,1.783994628089585,48,6579.0,0.04953423305473185,48,6579.0
5685.0,50,1038.0,13.307692307692308,1.625251622926704,50,6760.0,0.046224739784346325,50,6760.0
5690.0,54,779.0,9.5,2.1823680960017997,54,7008.0,0.10102788497446344,54,7008.0
5695.0,62,1068.0,13.185185185185185,1.2274709399956978,62,7298.0,0.0809741252764005,62,7298.0
5700.0,66,1391.0,17.17283950617284,0.8351952297713723,66,7621.0,0.05132030355169255,66,7621.0
5705.0,70,1480.0,18.048780487804876,0.5539148867924226,70,7846.0,0.008832497505120404,70,7846.0
5710.0,64,1418.0,17.29268292682927,1.5655986728273303,64,7949.0,0.02795104822348802,64,7949.0
5715.0,55,1368.0,17.1,2.5278652156215347,55,7960.0,0.05546874282181463,55,7960.0
5720.0,47,1325.0,17.666666666666668,3.0663059968957644,47,7955.0,0.09687141500083123,47,7955.0
5725.0,40,1272.0,17.666666666666668,3.031140636766124,40,8125.0,0.14632235135461472,40,8125.0
5730.0,47,1491.0,20.14864864864865,2.79254016006247,47,8310.0,0.1433299426264733,47,8310.0
5735.0,52,1740.0,22.894736842105264,2.001384576628405,52,8559.0,0.10120928315646795,52,8559.0
5740.0,55,1653.0,21.75,0.8331744714523724,55,8243.0,0.0360643822474275,55,8243.0
5745.0,52,1361.0,17.44871794871795,1.7468521697873098,52,7120.0,0.0364460545507154,52,7120.0
5750.0,51,1079.0,13.658227848101266,1.916874691655857,51,7107.0,0.04731000124686262,51,7107.0
5755.0,52,926.0,12.346666666666666,1.172055449482958,52,7368.0,0.04263383994475275,52,7368.0
5760.0,53,978.0,13.774647887323944,0.654510479546599,53,7623.0,0.04419233701662055,53,7623.0
5765.0,59,1261.0,15.567901234567902,1.264721291230783,59,7906.0,0.0895129761105942,59,7906.0
5770.0,65,1486.0,17.903614457831324,1.0757597654818074,65,8161.0,0.06741693381827332,65,8161.0
5775.0,72,1823.0,21.44705882352941,1.0296668135945992,72,8475.0,0.01042079180509957,72,8475.0
5780.0,76,2191.0,25.776470588235295,1.1979528188750097,76,8844.0,0.00013333643737760084,76,8844.0
5785.0,76,2571.0,32.54430379746835,0.5133256777792421,76,9224.0,4.359533124804278e-06,76,9224.0
5790.0,70,2562.0,32.84615384615385,0.6566519830014951,70,9363.0,0.009216617469373724,70,9363.0
5795.0,60,2280.0,30.0,1.408482215143781,60,9135.0,0.025760737347172984,60,9135.0
5800.0,53,2037.0,25.4625,2.333888200608527,53,9410.0,0.09151148236212973,53,9410.0
5805.0,51,1894.0,25.253333333333334,1.6547841760114954,51,9667.0,0.09490288325646996,51,9667.0
5810.0,45,1454.0,19.91780821917808,1.1309301789804982,45,9257.0,0.055870198924041665,45,9257.0
5815.0,46,1153.0,14.974025974025974,1.9705213578716407,46,8255.0,0.06276836005414839,46,8255.0
5820.0,41,939.0,12.194805194805195,2.2657866987677298,41,7872.0,0.05927266803584161,41,7872.0
5825.0,45,662.0,8.945945945945946,1.8486761097573918,45,8085.0,0.04538146933555897,45,8085.0
5830.0,46,650.0,9.154929577464788,1.5048528347823908,46,7727.0,0.06208773819342885,46,7727.0
5835.0,42,825.0,10.576923076923077,2.681338205696303,42,6781.0,0.1351155804292014,42,6781.0
5840.0,39,1006.0,12.575,3.0148914689944606,39,6405.0,0.13624173458406308,39,6405.0
5845.0,44,1215.0,15.379746835443038,2.0408623983051006,44,6617.0,0.07132347518784744,44,6617.0
5850.0,47,1412.0,19.08108108108108,1.2830936865118945,47,6313.0,0.0579462109869854,47,6313.0
5855.0,45,1611.0,21.19736842105263,1.8724074563387982,45,5569.0,0.05638437578677138,45,5569.0
5860.0,41,1469.0,18.833333333333332,2.0234963682388583,41,5208.0,0.06094046572630627,41,5208.0
5865.0,33,1099.0,14.272727272727273,2.550830938794586,33,4736.0,0.08616932559389394,33,4736.0
5870.0,31,789.0,10.246753246753247,3.8580353465026658,31,3975.0,0.15789997940378792,31,3975.0
5875.0,34,496.0,6.526315789473684,3.0544306474262144,34,4135.0,0.14999439332271067,34,4135.0
5880.0,41,484.0,6.722222222222222,1.6052000043418237,41,4323.0,0.09634554215440103,41,4323.0
5885.0,50,674.0,8.868421052631579,1.0764907897502138,50,4248.0,0.06194425829596397,50,4248.0
5890.0,52,878.0,10.975,1.7750115861814209,52,3999.0,0.06592802025116548,52,3999.0
5895.0,47,1096.0,13.365853658536585,2.765916978485686,47,3549.0,0.0672912067119913,47,3549.0
5900.0,42,1076.0,13.620253164556962,2.338761371544472,42,3670.0,0.08857130427633253,42,3670.0
5905.0,46,1259.0,16.141025641025642,3.056086272531179,46,3751.0,0.1467698358480337,46,3751.0
5910.0,51,1504.0,18.341463414634145,2.7233422842348873,51,3962.0,0.12386236965194278,51,3962.0
5915.0,52,1452.0,17.925925925925927,1.6634482049461878,52,3769.0,0.08582987814391597,52,3769.0
5920.0,53,1214.0,15.175,1.5167594630317147,53,3234.0,0.03758000680720341,53,3234.0
5925.0,54,1095.0,13.353658536585366,2.541399298384418,54,2997.0,0.057764806133843494,54,2997.0
5930.0,47,884.0,11.333333333333334,2.4169502401323966,47,3230.0,0.08161279824064527,47,3230.0
5935.0,48,891.0,12.205479452054794,2.1379057880395305,48,3450.0,0.07265850436202882,48,3450.0
5940.0,55,1148.0,15.726027397260275,1.350175031612127,55,3707.0,0.051376302203497135,55,3707.0
5945.0,59,1434.0,18.151898734177216,1.1953546054463777,59,3994.0,0.08446520980643134,59,3994.0
5950.0,60,1631.0,20.3875,0.9446265850820181,60,4060.0,0.06487704377801527,60,4060.0
5955.0,59,1777.0,21.670731707317074,1.4046743613142572,59,4031.0,0.047776479868531826,59,4031.0
5960.0,57,1961.0,23.914634146341463,1.505683797575245,57,4318.0,0.042892353122460654,57,4318.0
5965.0,54,2135.0,27.025316455696203,1.3889910165701675,54,4593.0,0.032346342551805275,54,4593.0
5970.0,50,1955.0,25.723684210526315,1.2876716660339522,50,4489.0,0.04210275305810511,50,4489.0
5975.0,47,1549.0,19.858974358974358,1.929277450941358,47,4016.0,0.057276714088829374,47,4016.0
5980.0,39,1148.0,13.831325301204819,2.976412432990732,39,3888.0,0.1275365998025011,39,3888.0
5985.0,34,609.0,7.708860759493671,3.1608056411504375,34,3733.0,0.16084421372822855,34,3733.0
5990.0,31,212.0,2.7532467532467533,2.414681268680431,31,3672.0,0.0982454210253685,31,3672.0
5995.0,36,271.0,3.4743589743589745,1.9503655069844343,36,3843.0,0.05845353145126486,36,3843.0
6000.0,42,379.0,5.053333333333334,1.5352069856807808,42,4022.0,0.053999508323914876,42,4022.0
