step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,37,1629.0,33.9375,1.5891238166811597,37,8507.0,0.058159047107454495,37,8507.0
1400.0,28,1193.0,25.934782608695652,2.83814534653776,28,7292.0,0.10394480490974962,28,7292.0
1405.0,21,848.0,16.96,5.144085830118313,21,5463.0,0.20413048409267376,21,5463.0
1410.0,10,318.0,6.489795918367347,5.637844786952158,10,5490.0,0.29138349186051493,10,5490.0
1415.0,11,89.0,2.0697674418604652,5.180090188939922,11,5496.0,0.24907919146021612,11,5496.0
1420.0,13,112.0,2.4347826086956523,3.7534537086422803,13,4956.0,0.1663299949920197,13,4956.0
1425.0,12,140.0,3.111111111111111,3.5559381995963926,12,3579.0,0.14073325239267545,12,3579.0
1430.0,14,186.0,3.795918367346939,5.175675653062905,14,2335.0,0.16986949579377997,14,2335.0
1435.0,7,62.0,1.3478260869565217,4.5251331864884135,7,2309.0,0.19348801378914574,7,2309.0
1440.0,11,92.0,2.2439024390243905,4.542047466159399,11,2257.0,0.1830618824113255,11,2257.0
1445.0,19,166.0,3.2549019607843137,4.854496823158714,19,2331.0,0.2607670345330241,19,2331.0
1450.0,25,280.0,5.490196078431373,3.0483937399586787,25,2445.0,0.17890845589366708,25,2445.0
1455.0,35,334.0,6.423076923076923,1.3303442052842458,35,2533.0,0.06638087529846559,35,2533.0
1460.0,41,518.0,9.592592592592593,2.1983881434638923,41,2683.0,0.04305732853607858,41,2683.0
1465.0,40,643.0,11.690909090909091,2.660723698252932,40,2841.0,0.05439450127484606,40,2841.0
1470.0,39,837.0,17.081632653061224,2.466537791667569,39,2997.0,0.05843210626573155,39,2997.0
1475.0,39,1032.0,21.5,2.5708993246457967,39,3191.0,0.0240939175253248,39,3191.0
1480.0,39,1227.0,24.54,2.775773544348267,39,3386.0,0.11704945478632538,39,3386.0
1485.0,39,1422.0,30.91304347826087,2.028021002651889,39,3581.0,0.12532815136279513,39,3581.0
1490.0,40,1618.0,34.42553191489362,1.6576669643678814,40,3777.0,0.04442874135317578,40,3777.0
1495.0,41,1823.0,38.787234042553195,1.668054207926678,41,3982.0,0.044918220375420974,41,3982.0
1500.0,35,1639.0,36.422222222222224,1.4017532762531484,35,3536.0,0.04582264628071608,35,3536.0
1505.0,27,1195.0,26.555555555555557,3.127128959832504,27,2449.0,0.11187295189457422,27,2449.0
1510.0,16,741.0,16.466666666666665,3.883025138563176,16,2401.0,0.12186374823210766,16,2401.0
1515.0,15,420.0,8.75,4.910044243721175,15,2466.0,0.2529618663183658,15,2466.0
1520.0,15,156.0,3.391304347826087,4.645523961673029,15,2535.0,0.2588626800251571,15,2535.0
1525.0,22,249.0,5.081632653061225,3.1926966178955376,22,2628.0,0.13757014391268993,22,2628.0
1530.0,30,382.0,8.127659574468085,2.156024110773749,30,2762.0,0.05729025928485566,30,2762.0
1535.0,38,554.0,11.787234042553191,1.679296294849587,38,2934.0,0.04578349544609431,38,2934.0
1540.0,38,641.0,13.638297872340425,1.9362522339629966,38,3033.0,0.05382696789635318,38,3033.0
1545.0,38,831.0,18.466666666666665,1.9775783443875263,38,3213.0,0.047515574935160544,38,3213.0
1550.0,39,1022.0,20.857142857142858,2.2835549599552643,39,3404.0,0.11844243787210526,39,3404.0
1555.0,34,953.0,20.27659574468085,2.2831673668119814,34,3078.0,0.13791066330146134,34,3078.0
1560.0,24,695.0,15.108695652173912,3.4228078761896437,24,2579.0,0.14153595121143184,24,2579.0
1565.0,25,473.0,10.063829787234043,2.6242571940163524,25,2694.0,0.10738630817140006,25,2694.0
1570.0,22,268.0,6.090909090909091,1.7874319745800926,22,2811.0,0.10239910356963391,22,2811.0
1575.0,20,167.0,3.7954545454545454,1.9400790678394744,20,2871.0,0.12221582428875244,20,2871.0
1580.0,27,288.0,6.0,2.422830985218983,27,2970.0,0.07364824630472934,27,2970.0
1585.0,28,315.0,5.833333333333333,3.1416925602352666,28,2815.0,0.13055911597364672,28,2815.0
1590.0,26,274.0,4.9818181818181815,4.478310163815272,26,2364.0,0.20713761949110043,26,2364.0
1595.0,19,150.0,2.9411764705882355,4.010484115627418,19,2418.0,0.19655703499495683,19,2418.0
1600.0,18,111.0,2.2653061224489797,3.926839993865086,18,2450.0,0.14726809719040496,18,2450.0
1605.0,15,100.0,2.127659574468085,4.026613579189392,15,2285.0,0.13313932120701014,15,2285.0
1610.0,14,113.0,2.3541666666666665,4.036327264592706,14,1874.0,0.15124337829859658,14,1874.0
1615.0,8,44.0,0.9361702127659575,3.908865232696919,8,1765.0,0.1521055388533804,8,1765.0
1620.0,11,74.0,1.6818181818181819,3.8752738814467804,11,1769.0,0.1259903733673087,11,1769.0
1625.0,15,92.0,1.9574468085106382,4.513828693015456,15,1791.0,0.2121676239339482,15,1791.0
1630.0,22,188.0,3.9166666666666665,3.5994622707704997,22,1887.0,0.1759996595955777,22,1887.0
1635.0,25,202.0,4.297872340425532,1.7767806399178188,25,1733.0,0.07898145490267822,25,1733.0
1640.0,24,176.0,3.74468085106383,2.769812843112894,24,1331.0,0.09827401897597199,24,1331.0
1645.0,19,138.0,2.816326530612245,3.436576566535551,19,1417.0,0.12697042553946192,19,1417.0
1650.0,18,136.0,3.090909090909091,3.062206878696949,18,1503.0,0.11944608657125991,18,1503.0
1655.0,13,112.0,2.604651162790698,3.223583008781752,13,1301.0,0.12112703312548614,13,1301.0
1660.0,12,116.0,2.2745098039215685,5.193343835191392,12,868.0,0.2545071813295757,12,868.0
1665.0,12,145.0,2.9,4.872197128889295,12,929.0,0.22915026893570767,12,929.0
1670.0,20,202.0,4.208333333333333,2.2578936421005267,20,1006.0,0.10359628507641024,20,1006.0
1675.0,22,269.0,5.723404255319149,2.4082639561811137,22,1086.0,0.1198648814649851,22,1086.0
1680.0,28,397.0,8.270833333333334,2.158908238815689,28,1205.0,0.063244004039208,28,1205.0
1685.0,29,326.0,6.269230769230769,2.54998201486507,29,1258.0,0.06978704766602414,29,1258.0
1690.0,33,449.0,8.98,2.6499269816202347,33,1286.0,0.0667552372534819,33,1286.0
1695.0,34,457.0,8.462962962962964,3.604754534918364,34,1186.0,0.1381910215108815,34,1186.0
1700.0,25,353.0,7.204081632653061,4.2941080068616895,25,1018.0,0.19069563179256244,25,1018.0
1705.0,19,273.0,5.571428571428571,4.768107892564212,19,812.0,0.16775619546124113,19,812.0
1710.0,9,133.0,3.022727272727273,4.661853015872013,9,810.0,0.20355111425236141,9,810.0
1715.0,10,80.0,1.951219512195122,5.0013689412295985,10,846.0,0.196399505627144,10,846.0
1720.0,14,69.0,1.6829268292682926,3.960480175244904,14,863.0,0.18496420159064209,14,863.0
1725.0,20,152.0,3.707317073170732,3.3111189249158968,20,919.0,0.1261358310082801,20,919.0
1730.0,27,272.0,5.230769230769231,3.8472322322202763,27,1039.0,0.1768221965255382,27,1039.0
1735.0,26,283.0,5.66,3.3132384893571003,26,1039.0,0.18573864131628612,26,1039.0
1740.0,22,216.0,4.695652173913044,3.8764735713167324,22,917.0,0.19939053794618236,22,917.0
1745.0,22,182.0,3.7916666666666665,3.868352506539869,22,962.0,0.13015731217959417,22,962.0
1750.0,19,127.0,2.8863636363636362,3.0012168947626794,19,1060.0,0.12362372038832045,19,1060.0
1755.0,15,106.0,2.4651162790697674,2.5393950884927325,15,1017.0,0.14213885350749758,15,1017.0
1760.0,14,128.0,2.8444444444444446,3.6416139462949135,14,852.0,0.16819822060849493,14,852.0
1765.0,11,146.0,2.979591836734694,4.255107917156077,11,851.0,0.19510735602148827,11,851.0
1770.0,15,193.0,3.938775510204082,3.9897849468690234,15,917.0,0.2008578077905808,15,917.0
1775.0,19,273.0,5.808510638297872,2.8237504158171505,19,1005.0,0.1410381653163657,19,1005.0
1780.0,26,318.0,6.36,1.7400824085566162,26,1002.0,0.09553989248434948,26,1002.0
1785.0,23,344.0,6.88,2.994982321539461,23,850.0,0.10970318524805545,23,850.0
1790.0,21,395.0,7.314814814814815,4.5934697772938495,21,706.0,0.15172264080717626,21,706.0
1795.0,13,191.0,3.9791666666666665,4.567475534779935,13,667.0,0.2156063070051767,13,667.0
1800.0,11,192.0,4.363636363636363,4.728065187025833,11,587.0,0.18964897630528346,11,587.0
1805.0,15,189.0,3.6346153846153846,5.258557275103665,15,599.0,0.2723393583364933,15,599.0
1810.0,21,283.0,5.549019607843137,4.109885603679466,21,661.0,0.2147044573518725,21,661.0
1815.0,33,415.0,7.685185185185185,2.494266658312376,33,795.0,0.06244918615194007,33,795.0
1820.0,36,564.0,10.846153846153847,1.7652196467299415,36,936.0,0.05524025972194556,36,936.0
1825.0,42,763.0,14.673076923076923,2.1512195330967776,42,1126.0,0.0597053073137714,42,1126.0
1830.0,38,779.0,15.27450980392157,2.1822630699410173,38,1210.0,0.057371718456632116,38,1210.0
1835.0,28,660.0,14.042553191489361,2.6888400282960165,28,1146.0,0.08181323595744186,28,1146.0
1840.0,23,601.0,11.557692307692308,5.290464473953491,23,977.0,0.22660964886683707,23,977.0
1845.0,14,456.0,9.306122448979592,6.841877397330539,14,922.0,0.33087854152018964,14,922.0
1850.0,5,284.0,6.311111111111111,5.841020359046222,5,850.0,0.30176899723248957,5,850.0
1855.0,15,344.0,8.19047619047619,5.074232581342803,15,887.0,0.24911455407521838,15,887.0
1860.0,20,436.0,9.909090909090908,3.766737210174274,20,979.0,0.15926334419313376,20,979.0
1865.0,23,500.0,11.11111111111111,2.9679056782673117,23,1067.0,0.14135734741121922,23,1067.0
1870.0,30,633.0,13.1875,2.4808265210643317,30,1178.0,0.06844767968976835,30,1178.0
1875.0,33,664.0,11.857142857142858,3.1965252603900285,33,1232.0,0.161768964265498,33,1232.0
1880.0,28,621.0,11.942307692307692,4.157927854105209,28,1170.0,0.2230652423242521,28,1170.0
1885.0,20,590.0,10.925925925925926,5.007636351910503,20,1005.0,0.19437960137590735,20,1005.0
1890.0,17,529.0,11.020833333333334,3.9279726977264637,17,1069.0,0.1889327732158969,17,1069.0
1895.0,17,537.0,12.204545454545455,3.878207012753499,17,1140.0,0.1672550339427985,17,1140.0
1900.0,18,132.0,2.75,3.5468103420175567,18,932.0,0.16027584744378265,18,932.0
1905.0,25,241.0,5.020833333333333,2.717379739119702,25,844.0,0.10070054652915038,25,844.0
1910.0,32,388.0,7.054545454545455,2.681311402528871,32,992.0,0.11971725457026072,32,992.0
1915.0,34,428.0,7.781818181818182,2.5301989073933897,34,1034.0,0.12540887639834256,34,1034.0
1920.0,29,391.0,7.666666666666667,2.279284415905829,29,939.0,0.07239264265972374,29,939.0
1925.0,28,414.0,7.811320754716981,4.261123470624,28,822.0,0.13320595886151937,28,822.0
1930.0,18,361.0,7.36734693877551,5.231794588489372,18,797.0,0.2056058958917778,18,797.0
1935.0,10,245.0,5.326086956521739,5.205616228722212,10,776.0,0.2708295929032045,10,776.0
1940.0,15,305.0,6.777777777777778,5.073591305736754,15,788.0,0.2541424437748412,15,788.0
1945.0,22,400.0,7.8431372549019605,4.213288233465104,22,883.0,0.22132376234937484,22,883.0
1950.0,31,533.0,9.690909090909091,3.2441991461524844,31,1017.0,0.1966259884274147,31,1017.0
1955.0,31,592.0,10.763636363636364,1.3643204885607942,31,1076.0,0.08620819080342831,31,1076.0
1960.0,35,623.0,10.559322033898304,2.3188194962964266,35,1008.0,0.08186211726277479,35,1008.0
1965.0,27,293.0,4.966101694915254,3.2129057300618524,27,966.0,0.11121823118963968,27,966.0
1970.0,20,180.0,3.1578947368421053,3.9904030483335475,20,795.0,0.15730514375971674,20,795.0
1975.0,18,195.0,3.6792452830188678,3.6559592004718997,18,748.0,0.1378388087531179,18,748.0
1980.0,18,243.0,4.673076923076923,3.2373204828805244,18,691.0,0.1007495505224576,18,691.0
1985.0,13,126.0,2.210526315789474,4.134600594728242,13,693.0,0.20003697295678682,13,693.0
1990.0,13,155.0,2.8181818181818183,3.6844973016099742,13,626.0,0.13697261007649061,13,626.0
1995.0,18,188.0,3.418181818181818,3.2061073361555663,18,624.0,0.11523003209305968,18,624.0
2000.0,19,239.0,4.345454545454546,3.7582376017338945,19,566.0,0.13323987162790318,19,566.0
2005.0,15,290.0,5.471698113207547,4.386380395652774,15,518.0,0.14696986891558378,15,518.0
2010.0,11,185.0,3.5576923076923075,4.284854432628201,11,501.0,0.19501555341148227,11,501.0
2015.0,13,210.0,4.666666666666667,4.008665482011955,13,446.0,0.1769766012627172,13,446.0
2020.0,22,189.0,3.5,4.860719092825394,22,425.0,0.24574632882564554,22,425.0
2025.0,27,315.0,5.833333333333333,3.1809212532659807,27,552.0,0.17953887968387727,27,552.0
2030.0,33,371.0,6.508771929824562,1.4796822352186463,33,637.0,0.06790110217878656,33,637.0
2035.0,33,403.0,7.0701754385964914,2.319415861603224,33,676.0,0.09274810856556258,33,676.0
2040.0,33,482.0,8.456140350877194,3.502795349341288,33,675.0,0.09057890363159501,33,675.0
2045.0,25,497.0,9.377358490566039,3.353322039662675,25,789.0,0.15196333576685445,25,789.0
2050.0,24,561.0,11.0,2.73075493469085,24,910.0,0.11139336314523542,24,910.0
2055.0,27,653.0,11.660714285714286,2.907761338077498,27,1000.0,0.18136930718007455,27,1000.0
2060.0,22,727.0,12.322033898305085,3.4566429682600317,22,1036.0,0.19116698050806474,22,1036.0
2065.0,20,451.0,7.158730158730159,2.613876183820729,20,998.0,0.10609839946176862,20,998.0
2070.0,19,321.0,5.17741935483871,3.2247638945871135,19,817.0,0.1140809648456644,19,817.0
2075.0,20,370.0,6.271186440677966,2.919899747954323,20,862.0,0.09920544167573764,20,862.0
2080.0,22,419.0,6.868852459016393,3.4690682516406794,22,839.0,0.11333324686454647,22,839.0
2085.0,24,514.0,8.862068965517242,4.046396795731147,24,855.0,0.12118952726319925,24,855.0
2090.0,19,232.0,3.6825396825396823,4.871568174103383,19,778.0,0.254396721707512,19,778.0
2095.0,18,217.0,3.807017543859649,5.239782764253678,18,607.0,0.2815002886712594,18,607.0
2100.0,23,191.0,3.23728813559322,3.609056762868651,23,590.0,0.15329411419163988,23,590.0
2105.0,27,192.0,3.2,3.0200913226239794,27,537.0,0.13367435274549214,27,537.0
2110.0,32,243.0,3.9836065573770494,2.1551654766280226,32,624.0,0.05317419574054974,32,624.0
2115.0,36,277.0,4.540983606557377,2.667286273240117,36,670.0,0.07884423407812136,36,670.0
2120.0,27,225.0,3.8135593220338984,3.0017804552128173,27,717.0,0.10463554257757077,27,717.0
2125.0,24,247.0,4.186440677966102,3.6869245382374114,24,735.0,0.14427878861130203,24,735.0
2130.0,20,287.0,4.948275862068965,3.982171269902928,20,785.0,0.18726919188119845,20,785.0
2135.0,19,346.0,5.9655172413793105,3.6627354053999177,19,769.0,0.1382545467654134,19,769.0
2140.0,17,240.0,4.137931034482759,3.237862616477752,17,744.0,0.12396882544706757,17,744.0
2145.0,13,144.0,2.618181818181818,3.307789630010789,13,630.0,0.13942762810393886,13,630.0
2150.0,19,193.0,3.5090909090909093,3.357282500297947,19,663.0,0.14557020259639103,19,663.0
2155.0,31,324.0,5.785714285714286,2.833082386798338,31,778.0,0.07031427953896673,31,778.0
2160.0,34,385.0,7.264150943396227,1.4768895969979148,34,872.0,0.022006401636720404,34,872.0
2165.0,32,405.0,6.864406779661017,3.640756700727455,32,900.0,0.18660512548305358,32,900.0
2170.0,28,446.0,7.559322033898305,3.8114577324364975,28,1025.0,0.1723587024162696,28,1025.0
2175.0,27,481.0,8.589285714285714,2.7908630484989465,27,1166.0,0.10201100280424084,27,1166.0
2180.0,24,521.0,9.648148148148149,2.46417120315622,24,1221.0,0.08703011961088604,24,1221.0
2185.0,24,596.0,10.836363636363636,2.9000357102640884,24,1195.0,0.12864269125770605,24,1195.0
2190.0,26,689.0,12.087719298245615,2.619596159864399,26,1313.0,0.09878890587478875,26,1313.0
2195.0,31,822.0,14.945454545454545,1.125279055557257,31,1450.0,0.04405468982839824,31,1450.0
2200.0,31,924.0,15.661016949152541,2.182006123075912,31,1527.0,0.1479939625474735,31,1527.0
2205.0,29,1008.0,16.0,2.772328283379904,29,1490.0,0.1301368140243598,29,1490.0
2210.0,26,757.0,11.646153846153846,2.912959637695096,26,1448.0,0.11499209415653613,26,1448.0
2215.0,22,407.0,6.4603174603174605,3.1021192645736284,22,1200.0,0.10646776874531488,22,1200.0
2220.0,19,406.0,6.766666666666667,3.199568578325679,19,1218.0,0.12552874843622455,19,1218.0
2225.0,20,454.0,7.32258064516129,3.4723437692352697,20,1157.0,0.12481031214639854,20,1157.0
2230.0,25,541.0,9.016666666666667,3.559114786162327,25,1156.0,0.09155852559310895,25,1156.0
2235.0,21,569.0,8.621212121212121,4.700769500345244,21,1107.0,0.2384232974622711,21,1107.0
2240.0,16,559.0,9.316666666666666,4.996782820076987,16,965.0,0.2739336384622087,16,965.0
2245.0,17,594.0,9.428571428571429,3.7399722261917563,17,939.0,0.18023337374304085,17,939.0
2250.0,25,664.0,10.215384615384615,3.7329675734484646,25,951.0,0.1471127506193922,25,951.0
2255.0,22,734.0,11.65079365079365,2.678836346133242,22,970.0,0.08687140278011582,22,970.0
2260.0,22,812.0,13.533333333333333,3.09431264922456,22,975.0,0.1380548710034376,22,975.0
2265.0,25,887.0,14.783333333333333,2.757608939309953,25,1062.0,0.10698864871351156,25,1062.0
2270.0,28,968.0,14.666666666666666,3.7035167811503547,28,1127.0,0.1691982195676705,28,1127.0
2275.0,23,1019.0,15.676923076923076,3.320136945957118,23,1206.0,0.15478409695461665,23,1206.0
2280.0,26,1099.0,17.444444444444443,2.7063348272824888,26,1256.0,0.09251947311550471,26,1256.0
2285.0,29,1186.0,18.825396825396826,2.9868722553319693,29,1335.0,0.09991977359450396,29,1335.0
2290.0,26,1263.0,20.370967741935484,3.3104620935263376,26,1394.0,0.11824850774057151,26,1394.0
2295.0,22,1330.0,22.166666666666668,3.0230142984513795,22,1466.0,0.12436949470794594,22,1466.0
2300.0,24,1437.0,24.35593220338983,2.9485319117907443,24,1575.0,0.10554645904928972,24,1575.0
2305.0,24,1075.0,17.62295081967213,3.603032348657847,24,1517.0,0.20042507630463402,24,1517.0
2310.0,27,976.0,15.492063492063492,3.961659253666248,27,1336.0,0.21725312355115625,27,1336.0
2315.0,30,1023.0,15.984375,2.74012359631084,30,1368.0,0.09434657349110327,30,1368.0
2320.0,37,1056.0,17.032258064516128,2.2426943988441983,37,1433.0,0.07589754563591289,37,1433.0
2325.0,32,1093.0,17.918032786885245,2.5828657906236026,32,1513.0,0.09259894052839088,32,1513.0
2330.0,28,1121.0,19.0,3.1104435211905117,28,1547.0,0.11669632291250304,28,1547.0
2335.0,24,1154.0,20.24561403508772,3.0405785194246464,24,1609.0,0.10232547053825945,24,1609.0
2340.0,23,1210.0,22.0,2.7560549269519843,23,1612.0,0.08676622675351967,23,1612.0
2345.0,20,1133.0,18.883333333333333,3.7272543552597455,20,1653.0,0.18058231696542165,20,1653.0
2350.0,20,1204.0,21.12280701754386,3.335514638046308,20,1663.0,0.15524454020780096,20,1663.0
2355.0,24,1260.0,21.724137931034484,2.8312320207067505,24,1704.0,0.10170568341079603,24,1704.0
2360.0,23,1319.0,22.74137931034483,3.0597774354791123,23,1701.0,0.10940689444590376,23,1701.0
2365.0,20,1363.0,23.912280701754387,3.215620699032413,20,1752.0,0.12582596716971042,20,1752.0
2370.0,23,1454.0,26.925925925925927,2.9316059918611135,23,1852.0,0.10346801643157373,23,1852.0
2375.0,22,1522.0,29.26923076923077,2.8361113964910194,22,1897.0,0.11043356278290682,22,1897.0
2380.0,20,1575.0,26.25,4.366219509491724,20,1849.0,0.2258764410175796,20,1849.0
2385.0,18,1641.0,27.35,4.208330842644974,18,1909.0,0.20474187498482915,18,1909.0
2390.0,23,1735.0,29.913793103448278,2.672353374185694,23,2011.0,0.11326021266285714,23,2011.0
2395.0,33,1881.0,33.0,2.3403563412745916,33,2157.0,0.10069749655448779,33,2157.0
2400.0,39,2060.0,35.51724137931034,1.4363189150964837,39,2338.0,0.04300916385536361,39,2338.0
2405.0,40,884.0,14.733333333333333,1.4829227054056704,40,1942.0,0.05820846766449318,40,1942.0
2410.0,44,878.0,14.39344262295082,2.257840166696671,44,1197.0,0.043211786175219445,44,1197.0
2415.0,49,1110.0,16.818181818181817,2.916821400557513,49,1430.0,0.09432518346798706,49,1430.0
2420.0,50,1360.0,21.93548387096774,2.3700568809471187,50,1680.0,0.09091901319420617,50,1680.0
2425.0,52,1612.0,26.866666666666667,1.4319016654675871,52,1932.0,0.03688771261004132,52,1932.0
2430.0,52,1850.0,31.896551724137932,1.2182625999659384,52,2132.0,0.03667632521484143,52,2132.0
2435.0,52,2110.0,37.01754385964912,0.9154734606700868,52,2392.0,0.016114722801322767,52,2392.0
2440.0,52,2370.0,40.86206896551724,1.1202048541531087,52,2652.0,0.03554193604112594,52,2652.0
2445.0,52,2630.0,46.964285714285715,0.9529513751849559,52,2912.0,0.03570893869244479,52,2912.0
2450.0,46,2508.0,39.1875,2.2945103676431344,46,2986.0,0.13388576110688102,46,2986.0
2455.0,38,2133.0,34.403225806451616,3.197151445744335,38,2866.0,0.16942550990163047,38,2866.0
2460.0,33,1799.0,29.016129032258064,2.5959462516100595,33,2959.0,0.09995471349139505,33,2959.0
2465.0,35,1580.0,26.333333333333332,2.0506377756221976,35,3131.0,0.09005894625428969,35,3131.0
2470.0,28,1362.0,23.894736842105264,1.7549989929307879,28,3117.0,0.08915708239302421,28,3117.0
2475.0,26,1460.0,23.548387096774192,2.931739991755768,26,2883.0,0.11385318994594841,26,2883.0
